"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RashidaTlaib,"ID 1352615424932933633","Fri Jan 22 13:53:42 +0000 2021"," RT @Grace4NY: Leave your 🔫🔪weapons at home. This wouldn’t fly in airports, schools or courthouses. I also serve on the same committee as hi…",https://twitter.com/RashidaTlaib/statuses/1352615424932933633,1115,0,"Twitter for Android"
RashidaTlaib,"ID 1352607191535071234","Fri Jan 22 13:20:59 +0000 2021"," RT @MXLDET: Mutual aid is the model for survival. Now and for a long long time.",https://twitter.com/RashidaTlaib/statuses/1352607191535071234,83,0,"Twitter for Android"
RashidaTlaib,"ID 1352604874337345539","Fri Jan 22 13:11:46 +0000 2021"," RT @JulianCastro: Democrats in the Senate majority represent 41 million more people than Republicans. 

Why aren’t we able to legislate lik…",https://twitter.com/RashidaTlaib/statuses/1352604874337345539,7368,0,"Twitter for Android"
RashidaTlaib,"ID 1352603998734454785","Fri Jan 22 13:08:18 +0000 2021"," @AlexanderMcCoy4 @alexisgoldstein Recently, I have been thinking about this Marine recruit story from years ago. He was Muslim and targeted from within. 

https://t.co/k2z1OZF9YR",https://twitter.com/RashidaTlaib/statuses/1352603998734454785,386,1740,"Twitter for Android"
RashidaTlaib,"ID 1352599638075965441","Fri Jan 22 12:50:58 +0000 2021"," I am so sorry. I had no idea my DMs are closed so please email me at Rashida@mail.house.gov. While an attorney at @SugarLawJustice, I worked on pushing back on anti-union efforts.",https://twitter.com/RashidaTlaib/statuses/1352599638075965441,278,2865,"Twitter for Android"
RashidaTlaib,"ID 1352457904096423936","Fri Jan 22 03:27:46 +0000 2021"," RT @MoveOn: We are calling on Senate Majority Leader Chuck Schumer to deny committee seats to Sen. Josh Hawley, Sen. Ted Cruz, and other Se…",https://twitter.com/RashidaTlaib/statuses/1352457904096423936,5034,0,"Twitter for Android"
RashidaTlaib,"ID 1352451484647100416","Fri Jan 22 03:02:15 +0000 2021"," RT @brianschatz: McConnell is threatening to filibuster the Organizing Resolution which allows Democrats to assume the committee Chair posi…",https://twitter.com/RashidaTlaib/statuses/1352451484647100416,23245,0,"Twitter for Android"
RashidaTlaib,"ID 1352440411625824256","Fri Jan 22 02:18:15 +0000 2021"," If you are a worker that was fired for organizing a union please DM me. It is illegal and @Instacart must be held accountable.",https://twitter.com/RashidaTlaib/statuses/1352440411625824256,1590,9567,"Twitter for Android"
RashidaTlaib,"ID 1352438666199781376","Fri Jan 22 02:11:19 +0000 2021"," Wait, isn't this illegal @SugarLawJustice? https://t.co/GhUUJygCH6",https://twitter.com/RashidaTlaib/statuses/1352438666199781376,1723,12548,"Twitter for Android"
RashidaTlaib,"ID 1352436676094812161","Fri Jan 22 02:03:25 +0000 2021"," RT @Michimmigrant: On Wednesday @POTUS took action on several immigration issues:

✅ Preserve DACA
✅ Halt border wall
✅ Reverse Muslim ban…",https://twitter.com/RashidaTlaib/statuses/1352436676094812161,46,0,"Twitter for Android"
RashidaTlaib,"ID 1352432088235077633","Fri Jan 22 01:45:11 +0000 2021"," Leaving millions of our neighbors across the country without water is inhumane.

This is why we must get to root causes of water shutoffs. Water is a Human Right Act led my me &amp; @RepDebDingell requires reconnection, affordability + provides for direct assistance. https://t.co/Fls0xzFTfL",https://twitter.com/RashidaTlaib/statuses/1352432088235077633,165,910,"Twitter for Android"
RashidaTlaib,"ID 1352421058331234308","Fri Jan 22 01:01:21 +0000 2021"," RT @justinamash: There are already more than enough laws to address terrorism and criminality—too many, in fact. Don’t let Congress repeat…",https://twitter.com/RashidaTlaib/statuses/1352421058331234308,900,0,"Twitter for Android"
RashidaTlaib,"ID 1352387165427290113","Thu Jan 21 22:46:41 +0000 2021"," It took a new president to take this kind of aggressive action to stop the spread of COVID-19. 

Thank you President @JoeBiden.

P.S. Can you take a look at my and @RepDebDingell's Water is a Human Right Act? Access to PPE is important, but access to water is critical. https://t.co/wes2iavvIj",https://twitter.com/RashidaTlaib/statuses/1352387165427290113,233,2099,"Twitter for Android"
RashidaTlaib,"ID 1352380828697952262","Thu Jan 21 22:21:30 +0000 2021"," We must deliver the following (partial list): 

🆘️ Recurring $2,000/month
🚰 Water access for all 
🏥 Medicare for All
👩🏾‍🤝‍👨🏽End poverty 
👩🏾‍🎓Forgive student debt
🫂End mass incarceration 
🌏Clean air &amp; water 
🏘Housing for all 
🤱🏾Humane immigration system 
🔈Pass a living wage https://t.co/V0w3XtcCFf",https://twitter.com/RashidaTlaib/statuses/1352380828697952262,1465,7549,"Twitter for Android"
RashidaTlaib,"ID 1352374748668436481","Thu Jan 21 21:57:20 +0000 2021"," RT @DETWILLBREATHE: Ms. Burney was illegally evicted by DPD after refusing to have sex with her abusive landlord, who called the cops on he…",https://twitter.com/RashidaTlaib/statuses/1352374748668436481,170,0,"Twitter for Android"
RashidaTlaib,"ID 1352373405979443203","Thu Jan 21 21:52:00 +0000 2021"," #13District getting into it too. https://t.co/56Ty9gwHpK",https://twitter.com/RashidaTlaib/statuses/1352373405979443203,45,840,"Twitter for Android"
RashidaTlaib,"ID 1352373227318870016","Thu Jan 21 21:51:17 +0000 2021"," Look at my Tayta keeping Amo @BernieSanders company before they head to the pet store. https://t.co/H9Vgre8eqH",https://twitter.com/RashidaTlaib/statuses/1352373227318870016,120,3515,"Twitter for Android"
RashidaTlaib,"ID 1352362276578349057","Thu Jan 21 21:07:47 +0000 2021"," Proud member of this committee. @OversightDems don't play. https://t.co/Fxv0tcxXeE",https://twitter.com/RashidaTlaib/statuses/1352362276578349057,111,1097,"Twitter for Android"
RashidaTlaib,"ID 1352360704351854594","Thu Jan 21 21:01:32 +0000 2021"," @Marie4Congress 🤣",https://twitter.com/RashidaTlaib/statuses/1352360704351854594,2,147,"Twitter for Android"
RashidaTlaib,"ID 1352350074945339399","Thu Jan 21 20:19:17 +0000 2021"," To expand the government's national security powers once again  at the expense of the human and civil rights of the American people would only serve to further undermine our democracy, not protect it. https://t.co/Fo1MmkcvBL",https://twitter.com/RashidaTlaib/statuses/1352350074945339399,500,1863,"Twitter for Android"
RashidaTlaib,"ID 1352326060315209733","Thu Jan 21 18:43:52 +0000 2021"," RT @AyannaPressley: White supremacy didn't start with Donald Trump. 
It didn't fly away in that helicopter yesterday either. 

It's still ""…",https://twitter.com/RashidaTlaib/statuses/1352326060315209733,22046,0,"Twitter for Android"
RashidaTlaib,"ID 1352320667476221953","Thu Jan 21 18:22:26 +0000 2021"," Dumbass. https://t.co/fb7I1slfdl",https://twitter.com/RashidaTlaib/statuses/1352320667476221953,8880,113381,"Twitter for Android"
RashidaTlaib,"ID 1352320546126618632","Thu Jan 21 18:21:57 +0000 2021"," #UnionStrong

Get it done. Workers deserve human  dignity. https://t.co/e1Ym9RBrxJ",https://twitter.com/RashidaTlaib/statuses/1352320546126618632,103,922,"Twitter for Android"
RashidaTlaib,"ID 1352269989420658692","Thu Jan 21 15:01:04 +0000 2021"," RT @NoMuslimBanEver: BREAKING: The Biden administration just repealed the #MuslimBan! After 4 years of separation caused by this bigoted po…",https://twitter.com/RashidaTlaib/statuses/1352269989420658692,1005,0,"Twitter for Android"
RashidaTlaib,"ID 1352266642454147072","Thu Jan 21 14:47:46 +0000 2021"," RT @MCmuckraker: U.S. Rep. @RashidaTlaib on the end of the racist Muslim ban: ""When twice-impeached President Trump implemented this hatefu…",https://twitter.com/RashidaTlaib/statuses/1352266642454147072,66,0,"Twitter for Android"
RashidaTlaib,"ID 1352251400848289795","Thu Jan 21 13:47:12 +0000 2021"," Not surprised. 

The Trump Administration lied about so much and did it often. https://t.co/0EAsOIbXNg",https://twitter.com/RashidaTlaib/statuses/1352251400848289795,387,2856,"Twitter for Android"
RashidaTlaib,"ID 1352247904552022018","Thu Jan 21 13:33:18 +0000 2021"," RT @CrisAlexJimenez: BREAKING: Biden administration issues a 100-day moratorium on deportations. Reading details now, but this is a huge mo…",https://twitter.com/RashidaTlaib/statuses/1352247904552022018,1224,0,"Twitter for Android"
RashidaTlaib,"ID 1352026063182946313","Wed Jan 20 22:51:47 +0000 2021"," 👊 https://t.co/7oIQbJNpVR",https://twitter.com/RashidaTlaib/statuses/1352026063182946313,50,479,"Twitter for Android"
RashidaTlaib,"ID 1352025962406440961","Wed Jan 20 22:51:23 +0000 2021"," We cannot fix our inhumane immigration system with the tools of mass incarceration. The discrimination, detention, deportations that ravage immigrant communities began before Trump and cannot continue after him.

https://t.co/uZ9MGi4MWJ",https://twitter.com/RashidaTlaib/statuses/1352025962406440961,125,583,"Twitter for Android"
RashidaTlaib,"ID 1352021465185583106","Wed Jan 20 22:33:31 +0000 2021"," Completely agree Amo @BernieSanders. I stand with @Teamsters as they demand human dignity in the workplace. https://t.co/a9Qg3FfZtW",https://twitter.com/RashidaTlaib/statuses/1352021465185583106,220,2101,"Twitter for Android"
RashidaTlaib,"ID 1352013916436639745","Wed Jan 20 22:03:31 +0000 2021"," I am obsessed with @TheAmandaGorman. Taking time today to discover more of her inspiring work. Check it out. https://t.co/t9Cw5sYLAo",https://twitter.com/RashidaTlaib/statuses/1352013916436639745,223,2123,"Twitter for Android"
RashidaTlaib,"ID 1352012854933692417","Wed Jan 20 21:59:18 +0000 2021"," Repeat after me: Senate Minority Leader Mitch McConnell.",https://twitter.com/RashidaTlaib/statuses/1352012854933692417,3048,37462,"Twitter for Android"
RashidaTlaib,"ID 1352011872686530560","Wed Jan 20 21:55:24 +0000 2021"," Betsy Devos no longer works at the White House. https://t.co/Nrz0gzo39k",https://twitter.com/RashidaTlaib/statuses/1352011872686530560,1104,15735,"Twitter for Android"
RashidaTlaib,"ID 1351980300306427913","Wed Jan 20 19:49:56 +0000 2021"," RT @MCmuckraker: U.S. Rep. @RashidaTlaib on Biden's Inauguration: “The last four years have brought dark clouds, and an enormous amount of…",https://twitter.com/RashidaTlaib/statuses/1351980300306427913,63,0,"Twitter for Android"
RashidaTlaib,"ID 1351970711364108288","Wed Jan 20 19:11:50 +0000 2021"," This was possible ONLY because advocates, organizations and coalition builders worked to fight against it and never gave up. Thank you to everyone who had the courage to speak up and fight back. https://t.co/sdWas8ipxa",https://twitter.com/RashidaTlaib/statuses/1351970711364108288,377,2554,"Twitter for Android"
RashidaTlaib,"ID 1351948976283656196","Wed Jan 20 17:45:28 +0000 2021"," Followed. Incredible. https://t.co/An7AAf8ELi",https://twitter.com/RashidaTlaib/statuses/1351948976283656196,116,2502,"Twitter for Android"
RashidaTlaib,"ID 1351948533507760132","Wed Jan 20 17:43:43 +0000 2021"," RT @AyannaPressley: Somehow we weathered and witnessed
A nation that isn't broken
but simply unfinished
There is always light
if only we're…",https://twitter.com/RashidaTlaib/statuses/1351948533507760132,31503,0,"Twitter for Android"
RashidaTlaib,"ID 1351916131007737858","Wed Jan 20 15:34:57 +0000 2021"," The city just put a proposal for a quarter of a billion $ on the ballot. Now it's ""we don't have the money."" I'm sorry, but that falls short for residents who lost their homes, homes that have been in their families for decades. The excuses and lack of will are disappointing. https://t.co/bDIkNllpDV",https://twitter.com/RashidaTlaib/statuses/1351916131007737858,65,474,"Twitter for Android"
RashidaTlaib,"ID 1351914638896750593","Wed Jan 20 15:29:01 +0000 2021"," ❤ https://t.co/4MoHRuxfco",https://twitter.com/RashidaTlaib/statuses/1351914638896750593,84,1385,"Twitter for Android"
RashidaTlaib,"ID 1351914576766492672","Wed Jan 20 15:28:47 +0000 2021"," I heard. A beautiful tribute. https://t.co/wkSce2DTRH",https://twitter.com/RashidaTlaib/statuses/1351914576766492672,26,481,"Twitter for Android"
RashidaTlaib,"ID 1351914489227128833","Wed Jan 20 15:28:26 +0000 2021"," I want mittens like Amo @BernieSanders.",https://twitter.com/RashidaTlaib/statuses/1351914489227128833,1750,31127,"Twitter for Android"
RashidaTlaib,"ID 1351912451948883969","Wed Jan 20 15:20:20 +0000 2021"," I can physically feel my shoulders and body relax as I watch him leave finally. No longer do I have to awake to a new attack on my district, my neighbors. No longer do I have to wake to outrageous lies to cover up outrageous acts. No longer.",https://twitter.com/RashidaTlaib/statuses/1351912451948883969,1552,21043,"Twitter for Android"
RashidaTlaib,"ID 1351912036154953729","Wed Jan 20 15:18:41 +0000 2021"," Today, we will witness President @JoeBiden repeal the #MuslimBan, a racist policy, that left so many families separated &amp; set a tone of hate. https://t.co/qtONM5hGxO",https://twitter.com/RashidaTlaib/statuses/1351912036154953729,448,3624,"Twitter for Android"
RashidaTlaib,"ID 1351902339221827584","Wed Jan 20 14:40:09 +0000 2021"," RT @SHDetroit: @CityofDetroit @wdet Hear advocates perspectives from @RashidaTlaib and @ProfAtuahene here: https://t.co/wo7F1UAXQC

#Detroi…",https://twitter.com/RashidaTlaib/statuses/1351902339221827584,11,0,"Twitter for Android"
RashidaTlaib,"ID 1351892210099351552","Wed Jan 20 13:59:54 +0000 2021"," RT @KamalaHarris: I’m here today because of the women who came before me. https://t.co/ctB9qGJqqp",https://twitter.com/RashidaTlaib/statuses/1351892210099351552,71909,0,"Twitter for Android"
RashidaTlaib,"ID 1351891119722942464","Wed Jan 20 13:55:34 +0000 2021"," Ma3assalamah Trump! https://t.co/rhq7LYxoKt",https://twitter.com/RashidaTlaib/statuses/1351891119722942464,138,1630,"Twitter for Android"
RashidaTlaib,"ID 1351885096752738307","Wed Jan 20 13:31:38 +0000 2021"," Alf Mabrook. Makes my heart soar to see you leading, @DebbiAlmontaser. https://t.co/Zl0nKUpfMZ",https://twitter.com/RashidaTlaib/statuses/1351885096752738307,33,375,"Twitter for iPhone"
RashidaTlaib,"ID 1351705077476683778","Wed Jan 20 01:36:18 +0000 2021"," RT @soledadobrien: ‘Putting kids in cages is cool as long as it’s not ours’",https://twitter.com/RashidaTlaib/statuses/1351705077476683778,1565,0,"Twitter for Android"
RashidaTlaib,"ID 1351703485218172931","Wed Jan 20 01:29:58 +0000 2021"," ""The temptation to look away is strong.""  Ta-Nehisi Coates

https://t.co/Zosps1WJOk https://t.co/hAgxSuPL4H",https://twitter.com/RashidaTlaib/statuses/1351703485218172931,177,1221,"Twitter for Android"
RashidaTlaib,"ID 1351663997775458306","Tue Jan 19 22:53:04 +0000 2021"," RT @nowthisnews: Michigan nurse Lori Marie Key, who went viral singing 'Amazing Grace' at work, reprises the song at the national COVID-19…",https://twitter.com/RashidaTlaib/statuses/1351663997775458306,6333,0,"Twitter for Android"
RashidaTlaib,"ID 1351663755898331136","Tue Jan 19 22:52:06 +0000 2021"," No matter your political views today, there is a sense of peace when you see the incoming President show some empathy.",https://twitter.com/RashidaTlaib/statuses/1351663755898331136,1596,23813,"Twitter for Android"
RashidaTlaib,"ID 1351662569375879174","Tue Jan 19 22:47:23 +0000 2021"," -84 days after the 1st recorded passing due to COVID-19, the US surpassed 100k deaths.
-121 days later, the US surpassed 200k deaths.
-84 days later, the US surpassed 300,000 deaths
-36 days later, the US topped 400k deaths.

https://t.co/AqwjyKWQz3",https://twitter.com/RashidaTlaib/statuses/1351662569375879174,190,534,"Twitter for Android"
RashidaTlaib,"ID 1351654650072719366","Tue Jan 19 22:15:55 +0000 2021"," RT @MichiganDems: Join us tonight for a #COVIDMemorial as we remember the 400,000 family members, friends, and loved ones.  At tonight's ev…",https://twitter.com/RashidaTlaib/statuses/1351654650072719366,84,0,"Twitter for Android"
RashidaTlaib,"ID 1351654094075785222","Tue Jan 19 22:13:43 +0000 2021"," @nyjets Alf Mabrook Robert! I know you will work hard and make us all proud.",https://twitter.com/RashidaTlaib/statuses/1351654094075785222,5,198,"Twitter for Android"
RashidaTlaib,"ID 1351615250987151361","Tue Jan 19 19:39:22 +0000 2021"," *convict him",https://twitter.com/RashidaTlaib/statuses/1351615250987151361,78,1565,"Twitter for Android"
RashidaTlaib,"ID 1351615127511068674","Tue Jan 19 19:38:52 +0000 2021"," &lt;24 hours https://t.co/Az3UvsDZoD",https://twitter.com/RashidaTlaib/statuses/1351615127511068674,844,10268,"Twitter for Android"
RashidaTlaib,"ID 1351610042701799426","Tue Jan 19 19:18:40 +0000 2021"," My Tayta. https://t.co/BDNIaJqxxB https://t.co/i4vCyJ1WgH",https://twitter.com/RashidaTlaib/statuses/1351610042701799426,47,2177,"Twitter for Android"
RashidaTlaib,"ID 1351608168347037697","Tue Jan 19 19:11:13 +0000 2021"," @soledadobrien Those eyes.",https://twitter.com/RashidaTlaib/statuses/1351608168347037697,1,87,"Twitter for Android"
RashidaTlaib,"ID 1351604784554536961","Tue Jan 19 18:57:46 +0000 2021"," This is not funny. People are dying. https://t.co/QdOtd1jU0p",https://twitter.com/RashidaTlaib/statuses/1351604784554536961,170,1660,"Twitter for Android"
RashidaTlaib,"ID 1351604631273676805","Tue Jan 19 18:57:10 +0000 2021"," And what will @senatemajldr do about it? Speeches aren't enough. The Senate must hold this lawless + corrupt + dangerous president accountable. https://t.co/P4oHX8E596",https://twitter.com/RashidaTlaib/statuses/1351604631273676805,329,2175,"Twitter for Android"
RashidaTlaib,"ID 1351601357598437382","Tue Jan 19 18:44:09 +0000 2021"," No more speeches and empty words. @senatemajldr needs to impeach him. https://t.co/UFrjcdIewR",https://twitter.com/RashidaTlaib/statuses/1351601357598437382,365,3656,"Twitter for Android"
RashidaTlaib,"ID 1351571714363305985","Tue Jan 19 16:46:22 +0000 2021"," Me today, on the last full day: https://t.co/yWsSMaLgNj",https://twitter.com/RashidaTlaib/statuses/1351571714363305985,245,3432,"Twitter for iPhone"
RashidaTlaib,"ID 1351565426996764673","Tue Jan 19 16:21:23 +0000 2021"," RT @BagleyAlice: Your police beat and arrested protesters for peacefully marching in the streets this summer, 57 years after King led the W…",https://twitter.com/RashidaTlaib/statuses/1351565426996764673,190,0,"Twitter for Android"
RashidaTlaib,"ID 1351562981054832642","Tue Jan 19 16:11:40 +0000 2021"," Sick. #TaxTheRich https://t.co/JKp8kSBCO9",https://twitter.com/RashidaTlaib/statuses/1351562981054832642,150,1890,"Twitter for Android"
RashidaTlaib,"ID 1351561862719152128","Tue Jan 19 16:07:13 +0000 2021"," Well deserved @kat__stafford! Congratulations. https://t.co/vVKRoz86Fp",https://twitter.com/RashidaTlaib/statuses/1351561862719152128,28,249,"Twitter for Android"
RashidaTlaib,"ID 1351561662256607239","Tue Jan 19 16:06:25 +0000 2021"," 🔥🔥🔥 https://t.co/9wFukZR2tI",https://twitter.com/RashidaTlaib/statuses/1351561662256607239,56,1012,"Twitter for Android"
RashidaTlaib,"ID 1351561577623916547","Tue Jan 19 16:06:05 +0000 2021"," RT @democracynow: The Senate must vote to convict Trump to hold him accountable for the ""violent attacks on our country,"" says Rep. @Rashid…",https://twitter.com/RashidaTlaib/statuses/1351561577623916547,159,0,"Twitter for Android"
RashidaTlaib,"ID 1351529633146146822","Tue Jan 19 13:59:09 +0000 2021"," Wow. https://t.co/e5lrRJmoSH",https://twitter.com/RashidaTlaib/statuses/1351529633146146822,101,1333,"Twitter for Android"
RashidaTlaib,"ID 1351366317350252544","Tue Jan 19 03:10:11 +0000 2021"," Unf**king believable. https://t.co/yZYpytCYEI",https://twitter.com/RashidaTlaib/statuses/1351366317350252544,2603,20577,"Twitter for Android"
RashidaTlaib,"ID 1351351185345753088","Tue Jan 19 02:10:04 +0000 2021"," Below are two links where you all can purchase your shirts or hoodie. 

T-shirt Link : https://t.co/mcVZn7PuCc

Hoodie Link : https://t.co/FnQKhosGNQ",https://twitter.com/RashidaTlaib/statuses/1351351185345753088,52,301,"Twitter for Android"
RashidaTlaib,"ID 1351351182846009344","Tue Jan 19 02:10:03 +0000 2021"," Makes my heart smile that the same young people who have to endure going through metal detectors are benefiting from me calling it out when Congress members complained about it.

Stitching Up Detroit is a youth centered worker coop in #13District. Help support their efforts. https://t.co/XCxSoOoQIU",https://twitter.com/RashidaTlaib/statuses/1351351182846009344,147,1191,"Twitter for Android"
RashidaTlaib,"ID 1351320906602262528","Tue Jan 19 00:09:45 +0000 2021"," RT @Public_Citizen: A good way to honor Dr. King would be defunding our $740,000,000,000 Pentagon budget.",https://twitter.com/RashidaTlaib/statuses/1351320906602262528,1062,0,"Twitter for Android"
RashidaTlaib,"ID 1351314461802582023","Mon Jan 18 23:44:08 +0000 2021"," RT @DETWILLBREATHE: The Shelby 5 have a court date this week. Show them solidarity by emailing the new Macomb county prosecutor and demandi…",https://twitter.com/RashidaTlaib/statuses/1351314461802582023,70,0,"Twitter for Android"
RashidaTlaib,"ID 1351313051883085826","Mon Jan 18 23:38:32 +0000 2021"," RT @Public_Citizen: You stormed out of an NFL game because players peacefully took a knee.",https://twitter.com/RashidaTlaib/statuses/1351313051883085826,35855,0,"Twitter for Android"
RashidaTlaib,"ID 1351312961118347264","Mon Jan 18 23:38:10 +0000 2021"," RT @sarahgroh: maybe certain soon to be expelled members of Congress who gave violent white supremacists recon tours of the Capitol shouldn…",https://twitter.com/RashidaTlaib/statuses/1351312961118347264,534,0,"Twitter for Android"
RashidaTlaib,"ID 1351312595115012107","Mon Jan 18 23:36:43 +0000 2021"," There are many individuals that would not get such deference if they were suspected of working with domestic terrorists. 

Investigate now. He took an oath. He is held to a higher standard. https://t.co/Wf9qUFGkT0",https://twitter.com/RashidaTlaib/statuses/1351312595115012107,259,1349,"Twitter for Android"
RashidaTlaib,"ID 1351309196881506304","Mon Jan 18 23:23:13 +0000 2021"," RT @Booker4KY: The person blocking the John Lewis Voting Rights Act.",https://twitter.com/RashidaTlaib/statuses/1351309196881506304,15886,0,"Twitter for Android"
RashidaTlaib,"ID 1351283280704925697","Mon Jan 18 21:40:14 +0000 2021"," @IlhanMN @TimMynett I can't for him to meet Tayta!",https://twitter.com/RashidaTlaib/statuses/1351283280704925697,12,717,"Twitter for Android"
RashidaTlaib,"ID 1351273712385929216","Mon Jan 18 21:02:13 +0000 2021"," RT @AyannaPressley: Good afternoon. 

Dr. King was an anti-war, anti-capitalist justice seeker who rejected poverty, racism, militarism and…",https://twitter.com/RashidaTlaib/statuses/1351273712385929216,6015,0,"Twitter for Android"
RashidaTlaib,"ID 1351262248036143110","Mon Jan 18 20:16:39 +0000 2021"," RT @AOC: ...and Thomas Jefferson?: ""We hold these truths to be self-evident, that all men are created equal ..."" So the question is not whe…",https://twitter.com/RashidaTlaib/statuses/1351262248036143110,2571,0,"Twitter for Android"
RashidaTlaib,"ID 1351261581317910533","Mon Jan 18 20:14:00 +0000 2021"," Dr. Martin Luther King Jr. was arrested over 25 times when he stood up against injustices.",https://twitter.com/RashidaTlaib/statuses/1351261581317910533,3002,25846,"Twitter for Android"
RashidaTlaib,"ID 1351244561365012481","Mon Jan 18 19:06:22 +0000 2021"," RT @BerniceKing: Please don’t act like everyone loved my father. He was assassinated. A 1967 poll reflected that he was one of the most hat…",https://twitter.com/RashidaTlaib/statuses/1351244561365012481,51236,0,"Twitter for Android"
RashidaTlaib,"ID 1351244515986841604","Mon Jan 18 19:06:12 +0000 2021"," #AbolishICE https://t.co/QTbNshSAV7",https://twitter.com/RashidaTlaib/statuses/1351244515986841604,187,2026,"Twitter for Android"
RashidaTlaib,"ID 1351205260338016256","Mon Jan 18 16:30:12 +0000 2021"," RT @dereckapurnell: @FCRACoalitionEP ""...I am much more socialistic in my economic theory than capitalistic… [Capitalism] started out with…",https://twitter.com/RashidaTlaib/statuses/1351205260338016256,269,0,"Twitter for Android"
RashidaTlaib,"ID 1351204922000347136","Mon Jan 18 16:28:52 +0000 2021"," RT @dereckapurnell: the united states has convinced do many people that MLK day is a day of service. MLK wasn't interested in ""service,"" he…",https://twitter.com/RashidaTlaib/statuses/1351204922000347136,14375,0,"Twitter for Android"
RashidaTlaib,"ID 1351185793252012032","Mon Jan 18 15:12:51 +0000 2021"," RT @RepMeijer: Let me complete that quote for you, again: “I may very well have,"" Meijer said nonchalantly. ""But it's important we have ele…",https://twitter.com/RashidaTlaib/statuses/1351185793252012032,14028,0,"Twitter for Android"
RashidaTlaib,"ID 1351154191008469000","Mon Jan 18 13:07:17 +0000 2021"," RT @wdet: The 36th District Court dealt a blow to the city of Detroit’s criminal prosecution of Black Lives Matter protesters who were arre…",https://twitter.com/RashidaTlaib/statuses/1351154191008469000,153,0,"Twitter for Android"
RashidaTlaib,"ID 1350926898189266949","Sun Jan 17 22:04:06 +0000 2021"," Signed. https://t.co/VcEkcPOe9a",https://twitter.com/RashidaTlaib/statuses/1350926898189266949,124,1215,"Twitter for Android"
RashidaTlaib,"ID 1350926827741712385","Sun Jan 17 22:03:49 +0000 2021"," The strength and courage of @RepRaskin is to be commendable. He has consistently encouraged our caucus to do what is right even if unpopular. https://t.co/3uzveCT8MU",https://twitter.com/RashidaTlaib/statuses/1350926827741712385,306,3387,"Twitter for Android"
RashidaTlaib,"ID 1350920862858420224","Sun Jan 17 21:40:07 +0000 2021"," Not surprising. Especially when violence &amp; racism has been at the core of these groups. Guns, murders, kidnapping &amp; assassination attempts with the blessing of the GOP that advise &amp; support white supremacists. It makes them accomplices when they  enable instead of condemning it. https://t.co/Rm1x4S6QyI",https://twitter.com/RashidaTlaib/statuses/1350920862858420224,306,1552,"Twitter for Android"
RashidaTlaib,"ID 1350859521686700036","Sun Jan 17 17:36:22 +0000 2021"," RT @lpohutsky19: Really not up for this woman posturing that if she’d hugged her son more, he wouldn’t have tried to kidnap the Governor an…",https://twitter.com/RashidaTlaib/statuses/1350859521686700036,249,0,"Twitter for Android"
RashidaTlaib,"ID 1350856263895314433","Sun Jan 17 17:23:25 +0000 2021"," RT @evanlweber: Scene from Washington, DC this weekend:

Military vehicles and miles of barricade on the left, growing homeless encampment…",https://twitter.com/RashidaTlaib/statuses/1350856263895314433,1026,0,"Twitter for Android"
RashidaTlaib,"ID 1350854874687279105","Sun Jan 17 17:17:54 +0000 2021"," RT @BernieSanders: For too long our country has prioritized corporate profits, tax cuts for the rich and military spending over investing i…",https://twitter.com/RashidaTlaib/statuses/1350854874687279105,6278,0,"Twitter for Android"
RashidaTlaib,"ID 1350854110980014080","Sun Jan 17 17:14:52 +0000 2021"," RT @RepEscobar: Our beloved friend and leader @RepRaskin is one of the bravest, kindest patriots I’ve ever known. 

He is an American treas…",https://twitter.com/RashidaTlaib/statuses/1350854110980014080,231,0,"Twitter for Android"
RashidaTlaib,"ID 1350609117849792531","Sun Jan 17 01:01:21 +0000 2021"," RT @BernieSanders: When Republicans controlled the Senate they used the reconciliation process to provide huge tax breaks for the rich and…",https://twitter.com/RashidaTlaib/statuses/1350609117849792531,12273,0,"Twitter for Android"
RashidaTlaib,"ID 1350607399552483335","Sun Jan 17 00:54:31 +0000 2021"," RT @WeThePeopleDet: Tlaib, protesters demand Detroit police halt assisting evictions https://t.co/9V3cEKacyU via @detroitnews #BlackHomesMa…",https://twitter.com/RashidaTlaib/statuses/1350607399552483335,120,0,"Twitter for Android"
RashidaTlaib,"ID 1350532026655531009","Sat Jan 16 19:55:01 +0000 2021"," RT @DETWILLBREATHE: “The mayor, the chief can say it’s not their policy but we all know it’s happening. So stop lying.”

—@RashidaTlaib at…",https://twitter.com/RashidaTlaib/statuses/1350532026655531009,64,0,"Twitter for Android"
RashidaTlaib,"ID 1350524721327190017","Sat Jan 16 19:25:59 +0000 2021"," RT @SarahRahal_: U.S. Rep. @RashidaTlaib joined protestors in front of the Detroit Police Dept.’s 10th precinct Saturday saying Whitney Bur…",https://twitter.com/RashidaTlaib/statuses/1350524721327190017,74,0,"Twitter for Android"
RashidaTlaib,"ID 1350521604338544644","Sat Jan 16 19:13:36 +0000 2021"," The death penalty is government- funded murder. 

It must be abolished. https://t.co/lrfqdKtsxR",https://twitter.com/RashidaTlaib/statuses/1350521604338544644,531,4082,"Twitter for Android"
RashidaTlaib,"ID 1350477725560139779","Sat Jan 16 16:19:15 +0000 2021"," RT @RepEscobar: .@SenTedCruz’s objection to the election helped incite the January 6 attack, gave credence to a process that had no chance…",https://twitter.com/RashidaTlaib/statuses/1350477725560139779,12234,0,"Twitter for Android"
