"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
MittRomney,"ID 28988103286","Thu Oct 28 13:20:11 +0000 2010"," VP Biden to MA this wknd? Shades of Scott Brown. Another emergency SOS to the White House",https://twitter.com/MittRomney/statuses/28988103286,7,0,"Twitter Web Client"
MittRomney,"ID 28940566966","Thu Oct 28 00:30:24 +0000 2010"," Meeting with hard working volunteers at the Rock Hill, SC victory office before the @MickMulvaney rally http://twitpic.com/31frr9",https://twitter.com/MittRomney/statuses/28940566966,4,2,"Twitter Web Client"
MittRomney,"ID 28912598201","Wed Oct 27 18:10:23 +0000 2010"," The #Nov2 elections are 6 days away and we can take back the House with candidates like @CharlieBassNH http://mi.tt/takeCongressback #tcot",https://twitter.com/MittRomney/statuses/28912598201,4,0,"Twitter Web Client"
MittRomney,"ID 28811918311","Tue Oct 26 17:45:23 +0000 2010"," Rallying with @GovBranstad2010 in Cedar Rapids then jumping in the RV to Dubuque. Come join us! http://twitpic.com/3131r9",https://twitter.com/MittRomney/statuses/28811918311,3,1,"Twitter Web Client"
MittRomney,"ID 28418665700","Fri Oct 22 16:10:51 +0000 2010"," @morganphilpot is a strong conservative running in Utah. Please support his fundraising drive today http://mi.tt/phundraising #utpol",https://twitter.com/MittRomney/statuses/28418665700,4,1,"Twitter Web Client"
MittRomney,"ID 27972676780","Wed Oct 20 23:01:37 +0000 2010"," At InfoTech Conference in Dayton, Ohio with @robportman http://twitpic.com/2zcd2h",https://twitter.com/MittRomney/statuses/27972676780,5,1,"Twitter Web Client"
MittRomney,"ID 27946641164","Wed Oct 20 16:41:29 +0000 2010"," Talking about jobs and the economy with Hank and Tony at the Waffle House in Dayton, OH http://twitpic.com/2z9sit",https://twitter.com/MittRomney/statuses/27946641164,7,1,"Twitter Web Client"
MittRomney,"ID 27769225548","Mon Oct 18 21:05:16 +0000 2010"," Proud to stand with @tomemmer @TeamBachmann @repjohnkline @Paulsen4MN3 @LeeByberg @ChipCravaack @Randy_Demmer in MN http://mi.tt/d25ea7",https://twitter.com/MittRomney/statuses/27769225548,9,1,"Twitter Web Client"
MittRomney,"ID 27764461556","Mon Oct 18 19:55:04 +0000 2010"," Campaigning with @ScottKWalker in Milwaukee today http://twitpic.com/2yt889",https://twitter.com/MittRomney/statuses/27764461556,4,3,"Twitter Web Client"
MittRomney,"ID 27743624451","Mon Oct 18 15:14:05 +0000 2010"," Proud to stand with @ScottKWalker @Ron4Senate @RepPaulRyan @Duffy4Congress @KapankeCongress @reidribble in WI http://mi.tt/9up7w7",https://twitter.com/MittRomney/statuses/27743624451,4,0,"Twitter Web Client"
MittRomney,"ID 27344048446","Thu Oct 14 14:10:21 +0000 2010"," Touring Childress Racing in North Carolina with the one and only Richard Childress http://twitpic.com/2xjfre",https://twitter.com/MittRomney/statuses/27344048446,2,2,"Twitter Web Client"
MittRomney,"ID 26943696345","Sun Oct 10 15:01:17 +0000 2010"," Donate $10; Tell 10 friends; Make history on 10/10/10. Donate to Diane Black's Money Bomb today! http://mi.tt/ad6lJK #TN06",https://twitter.com/MittRomney/statuses/26943696345,2,0,"Twitter Web Client"
MittRomney,"ID 26656762630","Thu Oct 07 15:06:45 +0000 2010"," great to see @Heck4Nevada yesterday in Las Vegas and take a factory tour of Las Vegas Color Graphics http://twitpic.com/2veu2n",https://twitter.com/MittRomney/statuses/26656762630,1,0,"Twitter Web Client"
MittRomney,"ID 26601030091","Thu Oct 07 00:22:07 +0000 2010"," Great rally this afternoon in Boise for @otterforidaho http://twitpic.com/2v96tk",https://twitter.com/MittRomney/statuses/26601030091,2,0,"Twitter Web Client"
MittRomney,"ID 26572314690","Wed Oct 06 17:52:23 +0000 2010"," ONLY 26 days left! Join me on the front lines in CA w/ @CarlyforCA and together we can beat Barbara Boxer. Donate today http://bit.ly/c2YHCw",https://twitter.com/MittRomney/statuses/26572314690,8,1,"Twitter Web Client"
MittRomney,"ID 26566251184","Wed Oct 06 16:27:26 +0000 2010"," Rallying with @OtterForIdaho in Idaho Falls http://twitpic.com/2v5uwb",https://twitter.com/MittRomney/statuses/26566251184,2,0,"Twitter Web Client"
MittRomney,"ID 26557866793","Wed Oct 06 14:48:35 +0000 2010"," Was in Salt Lake City yesterday. Couldn’t leave without getting a Big H at Hires http://twitpic.com/2v55cd",https://twitter.com/MittRomney/statuses/26557866793,12,1,"Twitter Web Client"
MittRomney,"ID 25981662115","Thu Sep 30 13:59:49 +0000 2010"," In GA, grabbed breakfast at the OK Cafe and met Mike and Drew from Marietta http://twitpic.com/2tc6po",https://twitter.com/MittRomney/statuses/25981662115,2,0,"Twitter Web Client"
MittRomney,"ID 25825693490","Tue Sep 28 22:23:13 +0000 2010"," Stand With @scottrigell and help him ""Rock The House!"" Donate now http://mitt.ly/czfNKM and help him reach $25K by Thursday #va02",https://twitter.com/MittRomney/statuses/25825693490,13,1,"Twitter Web Client"
MittRomney,"ID 25787684268","Tue Sep 28 14:09:31 +0000 2010"," proud to stand with @Ehrlich4MD, Roscoe Bartlett, Andy Harris and @Charles_Lollar in Maryland http://mitt.ly/aqsLpt",https://twitter.com/MittRomney/statuses/25787684268,3,1,"Twitter Web Client"
MittRomney,"ID 25695049995","Mon Sep 27 15:11:17 +0000 2010"," Proud to stand with @RaeseForSenate, Shelley Moore Capito, @SpikeMaynard, and @mckinley4cong in West Virginia http://mitt.ly/d12yIs",https://twitter.com/MittRomney/statuses/25695049995,3,1,"Twitter Web Client"
MittRomney,"ID 25633678912","Sun Sep 26 23:26:24 +0000 2010"," Proud to Stand with @GriffinCongress. Help Tim bring common sense conservative leadership to AR 2 http://mitt.ly/Timgriffin #AR2",https://twitter.com/MittRomney/statuses/25633678912,3,0,"Twitter Web Client"
MittRomney,"ID 25518451825","Sat Sep 25 17:46:14 +0000 2010"," Meeting with some local NH candidates and friends after the GOP convention in Concord http://twitpic.com/2rwg0g",https://twitter.com/MittRomney/statuses/25518451825,3,0,"Twitter Web Client"
MittRomney,"ID 25440694101","Fri Sep 24 21:35:51 +0000 2010"," Support @MickMulvaney's money bomb today! 39 seats in 39 days - join me in standing with Mick...mitt.ly/39Seat",https://twitter.com/MittRomney/statuses/25440694101,4,1,"Twitter Web Client"
MittRomney,"ID 25240918725","Wed Sep 22 19:58:43 +0000 2010"," Watch my speech to the Heritage Foundation on the economy at 3:45 ET today:  http://www.myheritage.org/",https://twitter.com/MittRomney/statuses/25240918725,3,4,"Twitter Web Client"
MittRomney,"ID 25222593581","Wed Sep 22 15:44:40 +0000 2010"," Proud to stand with @Kupiec4Congress @RobSteele2010 and Ruth Johnson in Michigan…http://mitt.ly/c8XqYc",https://twitter.com/MittRomney/statuses/25222593581,4,1,"Twitter Web Client"
MittRomney,"ID 25126026010","Tue Sep 21 15:01:49 +0000 2010"," Proud to stand with @SenSamBrownback, @moranforkansas @lynnforcongress  @TimHuelskamp @mikepompeo @KevinYoder in KS http://mitt.ly/91iIrl",https://twitter.com/MittRomney/statuses/25126026010,9,0,"Twitter Web Client"
MittRomney,"ID 25055237300","Mon Sep 20 20:26:49 +0000 2010"," Opening the RNC victory office with Ann Marie Buerkle in Syracuse, NY http://twitpic.com/2qeemq",https://twitter.com/MittRomney/statuses/25055237300,3,3,"Twitter Web Client"
MittRomney,"ID 25044232399","Mon Sep 20 17:33:23 +0000 2010"," Proud to stand with @John_Robitaille, @LoughlinRI1, and @MarkZaccaria in Rhode Island...mitt.ly/civ63C",https://twitter.com/MittRomney/statuses/25044232399,0,1,"Twitter Web Client"
MittRomney,"ID 24776393124","Fri Sep 17 17:12:01 +0000 2010"," Backstage before Values Voters speech with Tony Perkins http://twitpic.com/2pbjay",https://twitter.com/MittRomney/statuses/24776393124,8,1,"Twitter Web Client"
MittRomney,"ID 24288023895","Sun Sep 12 14:33:56 +0000 2010"," MA needs a turnaround and Charlie Baker is the one to do it. Follow @bakerforgov and stay connected #magov #mapoli",https://twitter.com/MittRomney/statuses/24288023895,17,0,"Twitter Web Client"
MittRomney,"ID 24228457546","Sat Sep 11 21:51:14 +0000 2010"," With Ann speaking at the Seacoast Republican Women's Chili Fest in Stratham, NH http://twitpic.com/2niju5",https://twitter.com/MittRomney/statuses/24228457546,2,0,"Twitter Web Client"
MittRomney,"ID 24100987569","Fri Sep 10 12:44:05 +0000 2010"," With Karyn Polito in Natick, MA:  http://twitpic.com/2n072i",https://twitter.com/MittRomney/statuses/24100987569,2,1,"Twitter Web Client"
MittRomney,"ID 24028069723","Thu Sep 09 17:12:13 +0000 2010"," With Tom Foley in Connecticut  http://twitpic.com/2mrgu7",https://twitter.com/MittRomney/statuses/24028069723,2,1,"Twitter Web Client"
MittRomney,"ID 23268209527","Tue Sep 07 20:28:02 +0000 2010"," Obama should stick to tax cuts, not spending, to stimulate the economy:  http://bit.ly/bMmRTc",https://twitter.com/MittRomney/statuses/23268209527,25,2,"Twitter Web Client"
MittRomney,"ID 22882072396","Fri Sep 03 12:20:34 +0000 2010"," Help @Whitman2010 get to 100K Facebook likes by Saturday http://bit.ly/bfhLxX It is time for A New California #gomeg #cagov",https://twitter.com/MittRomney/statuses/22882072396,10,1,"Twitter Web Client"
MittRomney,"ID 22656981709","Tue Aug 31 23:08:13 +0000 2010"," 24 hours left to help the NRCC. Click here to see my note: http://bit.ly/9c64WN",https://twitter.com/MittRomney/statuses/22656981709,6,0,"Twitter Web Client"
MittRomney,"ID 22656972914","Tue Aug 31 23:08:05 +0000 2010"," 24 hours left to help the NRCC. Click here to see my note: http://bit.ly/9c64WN",https://twitter.com/MittRomney/statuses/22656972914,1,0,"Twitter Web Client"
MittRomney,"ID 22624909806","Tue Aug 31 15:16:34 +0000 2010"," Join me in supporting @Dudley2010; @RepGregWalden; @JoinScott & @RobCornilles in Oregon",https://twitter.com/MittRomney/statuses/22624909806,2,0,"Twitter Web Client"
MittRomney,"ID 22275072040","Fri Aug 27 15:16:10 +0000 2010"," Proud to stand with @RepMaryFallin; @VoteToddLamb; @tomcoleok04; Frank Lucas; @TeamSullivan; and @jameslankford in OK.",https://twitter.com/MittRomney/statuses/22275072040,3,0,"Twitter Web Client"
MittRomney,"ID 22088320437","Wed Aug 25 13:30:09 +0000 2010"," Stallone is right. US does apologize too much. Hope he doesn't get in trouble with Hollywood friends: http://bit.ly/bco0ND",https://twitter.com/MittRomney/statuses/22088320437,29,3,"Twitter Web Client"
MittRomney,"ID 21940902090","Mon Aug 23 20:31:44 +0000 2010"," Governor Romney signs the @RickForMI Nerd Mobile in Michigan http://twitpic.com/2hk72u",https://twitter.com/MittRomney/statuses/21940902090,2,1,Twitpic
MittRomney,"ID 21940728550","Mon Aug 23 20:28:53 +0000 2010"," Touring small business in Troy, MI with @RickForMI #gomitt http://twitpic.com/2hk6d2",https://twitter.com/MittRomney/statuses/21940728550,1,1,Twitpic
MittRomney,"ID 21843444393","Sun Aug 22 16:52:39 +0000 2010"," Proud to stand with @RickforMi for Michigan Gov",https://twitter.com/MittRomney/statuses/21843444393,6,0,"Twitter Web Client"
MittRomney,"ID 21746667266","Sat Aug 21 13:01:02 +0000 2010"," Supporting the Jimmy Fund with Meredith Vieira and @OReillyFactor up in the NESN booth at Fenway #gomitt http://twitpic.com/2gt410",https://twitter.com/MittRomney/statuses/21746667266,4,0,Twitpic
MittRomney,"ID 21746609118","Sat Aug 21 13:00:08 +0000 2010"," At Fenway with Tagg, Ann and @OReillyFactor #gomitt http://twitpic.com/2gt3or",https://twitter.com/MittRomney/statuses/21746609118,5,0,Twitpic
MittRomney,"ID 21590118991","Thu Aug 19 16:21:25 +0000 2010"," Proud to stand with @BuckForColorado, @RyanFrazier2010, @RepCory, @ScottRTipton, @JohnSuthers & @WalkerStapleton in Colorado.",https://twitter.com/MittRomney/statuses/21590118991,3,0,"Twitter Web Client"
MittRomney,"ID 21499751586","Wed Aug 18 15:42:32 +0000 2010"," It’s time for a new economic agenda. Check out my op-ed in today’s Boston Globe. http://bit.ly/cAIOiL #tcot #tlot",https://twitter.com/MittRomney/statuses/21499751586,11,0,"Twitter Web Client"
MittRomney,"ID 20990904309","Thu Aug 12 17:05:47 +0000 2010"," Proud to endorse @VickyHartzler and @auctnr1 (Billy Long) in Missouri. http://bit.ly/a9T55q",https://twitter.com/MittRomney/statuses/20990904309,3,0,"Twitter Web Client"
MittRomney,"ID 20917380710","Wed Aug 11 21:18:34 +0000 2010"," Congrats to @TomFoley2010 on the victory. His business experience & leadership skills will get CT back on track.",https://twitter.com/MittRomney/statuses/20917380710,7,0,"Twitter Web Client"
MittRomney,"ID 20897394834","Wed Aug 11 16:08:30 +0000 2010"," Wow! 500,000 ""likes"" on Facebook. Thank you! http://www.youtube.com/watch?v=Q6h3JEVtL0E",https://twitter.com/MittRomney/statuses/20897394834,4,0,"Twitter Web Client"
MittRomney,"ID 20705298436","Mon Aug 09 12:51:33 +0000 2010"," Welcome to the world! Jonathan George Romney, Grandchild number 15.
 http://twitpic.com/2d3qdn",https://twitter.com/MittRomney/statuses/20705298436,7,3,Twitpic
MittRomney,"ID 20480895080","Fri Aug 06 16:16:22 +0000 2010"," Congrats to @BillHaslam for winning his GOP primary.  He will make a great TN Governor",https://twitter.com/MittRomney/statuses/20480895080,11,0,"Twitter Web Client"
MittRomney,"ID 20253478296","Tue Aug 03 22:04:40 +0000 2010"," Ratification of New START is a mistake. Hope Foreign Relations Cmte delay means they don't have the votes to pass it.",https://twitter.com/MittRomney/statuses/20253478296,3,0,"Twitter Web Client"
MittRomney,"ID 19917312450","Fri Jul 30 15:22:37 +0000 2010"," Follow Fridays : @PeteHoekstra; @RoyBlunt; @SenJohnMccain; @BillMcCollum #ff",https://twitter.com/MittRomney/statuses/19917312450,3,1,"Twitter Web Client"
MittRomney,"ID 19592755724","Mon Jul 26 18:19:50 +0000 2010"," NV-3 might have the most impact of any district in 2010. Join @Heck4Nevada's Operation New Direction! http://bit.ly/cwWv4P",https://twitter.com/MittRomney/statuses/19592755724,7,1,"Twitter Web Client"
MittRomney,"ID 19577575154","Mon Jul 26 14:29:13 +0000 2010"," 8 problems I have with the New Start Treaty : http://bit.ly/9Pcdi5",https://twitter.com/MittRomney/statuses/19577575154,7,1,"Twitter Web Client"
MittRomney,"ID 19362837063","Fri Jul 23 19:21:28 +0000 2010"," Follow Fridays: @KarenHandel; @IngrahamAngle; @Susana2010; @JennySanfordSC #ff",https://twitter.com/MittRomney/statuses/19362837063,0,0,"Twitter Web Client"
MittRomney,"ID 19284064405","Thu Jul 22 21:12:42 +0000 2010"," Ann and I saddened to hear about Gov Kenny Guinn's passing. He showed us public service at its best.",https://twitter.com/MittRomney/statuses/19284064405,3,0,"Twitter Web Client"
MittRomney,"ID 19099765569","Wed Jul 21 19:26:16 +0000 2010"," I'm supporting @KarenHandel for GA Gov. Her blend of executive, political, and business experience is what GA needs : http://bit.ly/cy63NK",https://twitter.com/MittRomney/statuses/19099765569,12,0,"Twitter Web Client"
MittRomney,"ID 18996635809","Tue Jul 20 14:16:10 +0000 2010"," Check this out at Heritage : New START’s Many Problems: What the Experts Say : http://bit.ly/bgjypa",https://twitter.com/MittRomney/statuses/18996635809,3,0,"Twitter Web Client"
MittRomney,"ID 18694134487","Fri Jul 16 15:26:00 +0000 2010"," TIME says unnamed advisors disparaged @SarahPalinUSA. Anonymous numbskulls. She’s proven her smarts; they’ve disproven theirs.",https://twitter.com/MittRomney/statuses/18694134487,53,2,"Twitter Web Client"
MittRomney,"ID 18448217061","Tue Jul 13 16:10:43 +0000 2010"," New-START is a non-starter http://bit.ly/b9oaRS",https://twitter.com/MittRomney/statuses/18448217061,4,0,"Twitter Web Client"
MittRomney,"ID 18363490661","Mon Jul 12 15:47:38 +0000 2010"," Rolling out NJ endorsements today. Join me in supporting Leonard Lance, @little4congress, @Runyan2010 & @SupportScott : http://bit.ly/cV7AfN",https://twitter.com/MittRomney/statuses/18363490661,8,1,"Twitter Web Client"
MittRomney,"ID 17960650072","Wed Jul 07 16:17:34 +0000 2010"," Watch my video opposing the START treaty at the Heritage site : http://bit.ly/aQ8XJC",https://twitter.com/MittRomney/statuses/17960650072,4,0,"Twitter Web Client"
MittRomney,"ID 17897396559","Tue Jul 06 21:26:21 +0000 2010"," Click here to read my Washington Post op-ed today: Obama's Worst Foreign Policy Mistake: http://bit.ly/dvIpm2",https://twitter.com/MittRomney/statuses/17897396559,13,0,"Twitter Web Client"
MittRomney,"ID 17734840874","Sun Jul 04 17:42:26 +0000 2010"," Fourth of July in Wolfeboro, NH http://twitpic.com/22fiqh",https://twitter.com/MittRomney/statuses/17734840874,4,1,Twitpic
MittRomney,"ID 17720382189","Sun Jul 04 13:32:23 +0000 2010"," This 4th of July, thinking of the soldiers, separated from loved ones, defending our liberty around the world. Thank you for keeping us safe",https://twitter.com/MittRomney/statuses/17720382189,42,0,"Twitter for BlackBerry®"
MittRomney,"ID 17279153897","Mon Jun 28 20:51:17 +0000 2010"," Cap and Trade back again http://bit.ly/cYf0od",https://twitter.com/MittRomney/statuses/17279153897,6,1,"Twitter Web Client"
MittRomney,"ID 17251986894","Mon Jun 28 13:41:50 +0000 2010"," Saddened to hear of the passing of Senator Robert Byrd, our thoughts and prayers are with his family",https://twitter.com/MittRomney/statuses/17251986894,7,0,"Twitter for BlackBerry®"
MittRomney,"ID 17050398843","Fri Jun 25 23:14:25 +0000 2010"," Excited to be with Ohio’s next Senator @robportman tonight. His campaign needs your support #FF",https://twitter.com/MittRomney/statuses/17050398843,4,0,"Twitter Web Client"
MittRomney,"ID 17034143831","Fri Jun 25 18:20:41 +0000 2010"," Laughing with @JohnKasich and running mate Mary Taylor pre-interview at WMFDTV in Mansfield, OH http://twitpic.com/1zvl49",https://twitter.com/MittRomney/statuses/17034143831,3,0,Twitpic
MittRomney,"ID 16851878209","Wed Jun 23 14:01:32 +0000 2010"," Grand opening of the Victory office in Fargo, ND http://twitpic.com/1z9f08",https://twitter.com/MittRomney/statuses/16851878209,1,1,Twitpic
MittRomney,"ID 16818430147","Wed Jun 23 02:42:47 +0000 2010"," Just got off the phone with SC's next Governor.  Congrats @nikkihaley! #gomitt",https://twitter.com/MittRomney/statuses/16818430147,12,0,"Twitter for BlackBerry®"
MittRomney,"ID 16811526156","Wed Jun 23 00:52:15 +0000 2010"," Good old fashioned BBQ fundraiser in Fargo for @NDGOP. Largest in state party history! #gomitt http://twitpic.com/1z4jkh",https://twitter.com/MittRomney/statuses/16811526156,2,1,Twitpic
MittRomney,"ID 16793124062","Tue Jun 22 19:30:13 +0000 2010"," Flying to Fargo, North Dakota to help some local Republicans. #gomitt http://twitpic.com/1z2eyd",https://twitter.com/MittRomney/statuses/16793124062,4,0,Twitpic
MittRomney,"ID 16776959633","Tue Jun 22 14:53:41 +0000 2010"," Heading to Fargo, North Dakota to support the NDGOP.  #gomitt",https://twitter.com/MittRomney/statuses/16776959633,3,0,"Twitter for BlackBerry®"
MittRomney,"ID 16482162837","Fri Jun 18 16:29:10 +0000 2010"," On the bus with Nikki Haley #gomitt http://twitpic.com/1xuj7c",https://twitter.com/MittRomney/statuses/16482162837,4,0,Twitpic
MittRomney,"ID 16471350518","Fri Jun 18 13:47:38 +0000 2010"," Romney, Jenny Sanford, Nikki Haley meet the press #gomitt http://twitpic.com/1xt9as",https://twitter.com/MittRomney/statuses/16471350518,5,2,Twitpic
MittRomney,"ID 16467912881","Fri Jun 18 12:56:29 +0000 2010"," Nikki Haley represents a people's conservative who is taking on the machine http://twitpic.com/1xsvbz",https://twitter.com/MittRomney/statuses/16467912881,3,0,Twitpic
MittRomney,"ID 16164817195","Mon Jun 14 17:46:49 +0000 2010"," In Florida today endorsing @BillMcCollum for Governor. Tonight, speaking at a Victory event for Florida GOP #gomitt",https://twitter.com/MittRomney/statuses/16164817195,5,0,"Twitter Web Client"
MittRomney,"ID 16032807850","Sat Jun 12 22:18:03 +0000 2010"," Great to speak to so many patriotic Republicans at the Washington State Convention   #gomitt http://twitpic.com/1w9n4t",https://twitter.com/MittRomney/statuses/16032807850,9,1,Twitpic
MittRomney,"ID 15893384182","Fri Jun 11 01:30:07 +0000 2010"," taking in a little league game in Maryland with @Ehrlich4MD http://twitpic.com/1vojqo",https://twitter.com/MittRomney/statuses/15893384182,5,1,Twitpic
MittRomney,"ID 15868983826","Thu Jun 10 18:25:01 +0000 2010"," Check out my Op-Ed in USA Today on Obama's inept reponse to the BP oil spill : http://bit.ly/dsacO2  #gomitt",https://twitter.com/MittRomney/statuses/15868983826,4,0,"Twitter Web Client"
MittRomney,"ID 15781913618","Wed Jun 09 13:33:23 +0000 2010"," Congrats to @Whitman2010, @GovBranstad2010 & @nikkihaley for winning their GOP primaries. Looking forward to helping Nikki in the runoff.",https://twitter.com/MittRomney/statuses/15781913618,4,0,"Twitter Web Client"
MittRomney,"ID 15712237675","Tue Jun 08 15:02:04 +0000 2010"," Californians: don't forget to vote for @Whitman2010 today. She will rebuild the Golden State! http://bit.ly/cEK2ZH",https://twitter.com/MittRomney/statuses/15712237675,6,0,"Twitter Web Client"
MittRomney,"ID 15642463560","Mon Jun 07 17:00:21 +0000 2010"," McCain knows how to push back against the Obama machine. Video here : http://bit.ly/cNBrdz",https://twitter.com/MittRomney/statuses/15642463560,25,3,"Twitter Web Client"
MittRomney,"ID 15401687224","Fri Jun 04 08:21:27 +0000 2010"," America's debt is out of control http://bit.ly/d6mdck #gomitt",https://twitter.com/MittRomney/statuses/15401687224,10,0,"Twitter Web Client"
MittRomney,"ID 15262258843","Wed Jun 02 16:22:09 +0000 2010"," Today I endorsed Susana Martinez for governor of New Mexico http://bit.ly/cbzCXI  #gomitt",https://twitter.com/MittRomney/statuses/15262258843,9,1,"Twitter Web Client"
MittRomney,"ID 14772814418","Wed May 26 16:08:02 +0000 2010"," Deeply honored to speak at Reagan Library yesterday. Prior to it, I sat down for this interview: http://bit.ly/ci9NM9   #gomitt",https://twitter.com/MittRomney/statuses/14772814418,4,0,"Twitter Web Client"
MittRomney,"ID 14697680335","Tue May 25 14:52:05 +0000 2010"," Speaking at the Reagan Library in Simi Valley, CA tonight #gomitt",https://twitter.com/MittRomney/statuses/14697680335,3,0,"Twitter Web Client"
MittRomney,"ID 14627152720","Mon May 24 14:40:16 +0000 2010"," Yes We Did -- Again http://bit.ly/bsZnIW",https://twitter.com/MittRomney/statuses/14627152720,5,0,"Twitter Web Client"
MittRomney,"ID 14458513342","Fri May 21 23:15:45 +0000 2010"," Stand with me in supporting Nikki Haley for governor of South Carolina  #gomitt  http://bit.ly/aRxIIt",https://twitter.com/MittRomney/statuses/14458513342,6,2,"Twitter Web Client"
MittRomney,"ID 14327159224","Thu May 20 00:37:58 +0000 2010"," Stand with Me: We Must Redouble Our Efforts http://bit.ly/dnw5Za",https://twitter.com/MittRomney/statuses/14327159224,3,0,"Twitter Web Client"
MittRomney,"ID 14237996729","Tue May 18 16:46:51 +0000 2010"," Terry Branstad will bring jobs and prosperity back to Iowa. I'm proud to endorse @govbranstad2010 for governor. #gomitt",https://twitter.com/MittRomney/statuses/14237996729,5,0,"Twitter Web Client"
MittRomney,"ID 14230920399","Tue May 18 14:32:04 +0000 2010"," Terry Branstad will bring jobs and prosperity back to Iowa. I'm proud to endorse him for governor. #gomitt",https://twitter.com/MittRomney/statuses/14230920399,5,0,"Twitter Web Client"
MittRomney,"ID 14163515396","Mon May 17 14:14:48 +0000 2010"," Let's help Tim Burns in PA-12 : http://bit.ly/cBigPA   #gomitt",https://twitter.com/MittRomney/statuses/14163515396,3,0,"Twitter Web Client"
MittRomney,"ID 13981895934","Fri May 14 15:24:38 +0000 2010"," Great Celtics win last night. Bring on the Magic! #gomitt",https://twitter.com/MittRomney/statuses/13981895934,2,3,"Twitter Web Client"
MittRomney,"ID 13944320448","Fri May 14 00:31:00 +0000 2010"," I'm at Boston Garden for Game 6 of Celtics-Cavs series. Go Green #gomitt",https://twitter.com/MittRomney/statuses/13944320448,6,3,"Twitter Web Client"
MittRomney,"ID 13847774439","Wed May 12 12:18:47 +0000 2010"," Congrats to Republican Richard Ross for winning Scott Brown's vacant state Senate seat in MA. #mapoli",https://twitter.com/MittRomney/statuses/13847774439,8,0,"Twitter Web Client"
MittRomney,"ID 13502647053","Thu May 06 18:57:08 +0000 2010"," In DC today, where I plan to drop-in and say hello to Senator Scott Brown. #gomitt",https://twitter.com/MittRomney/statuses/13502647053,5,0,"Twitter Web Client"
MittRomney,"ID 13365732622","Tue May 04 13:54:17 +0000 2010"," In Nevada today campaigning with Joe Heck for Congress #gomitt",https://twitter.com/MittRomney/statuses/13365732622,2,1,"Twitter Web Client"
MittRomney,"ID 13310502566","Mon May 03 15:16:18 +0000 2010"," Today I endorsed Jeff Perry, a strong conservative running for 10th Congressional seat in MA #gomitt",https://twitter.com/MittRomney/statuses/13310502566,7,0,"Twitter Web Client"
MittRomney,"ID 13143459038","Fri Apr 30 18:21:19 +0000 2010"," Speaking to students at Ashland University today. #gomitt",https://twitter.com/MittRomney/statuses/13143459038,2,1,"Twitter Web Client"
MittRomney,"ID 13090888945","Thu Apr 29 21:32:55 +0000 2010"," Rolling out Illinois endorsements today, check them out : http://bit.ly/bT877R : #gomitt",https://twitter.com/MittRomney/statuses/13090888945,4,0,"Twitter Web Client"
MittRomney,"ID 13009040248","Wed Apr 28 14:22:09 +0000 2010"," In Michigan today at a Grand Rapids fundraiser for Pete Hoekstra, candidate for governor #gomitt",https://twitter.com/MittRomney/statuses/13009040248,4,1,"Twitter Web Client"
MittRomney,"ID 12946455302","Tue Apr 27 13:58:43 +0000 2010"," Contribute to Pat Toomey's Moneybomb at www.SpecterSwitch.com. Spread the word. #gomitt",https://twitter.com/MittRomney/statuses/12946455302,6,0,"Twitter Web Client"
MittRomney,"ID 12884865737","Mon Apr 26 14:08:57 +0000 2010"," Had great time campaigning with @SenJohnMcCain and @jebBush for @whitman2010. Meg is on a roll.",https://twitter.com/MittRomney/statuses/12884865737,4,0,"Twitter Web Client"
MittRomney,"ID 12669883645","Fri Apr 23 00:09:48 +0000 2010"," Exciting event with @Whitman2010 tonight. She will create jobs, restore economic vitality and get CA working again.  #gomitt #gomeg #gop",https://twitter.com/MittRomney/statuses/12669883645,4,0,"Twitter Web Client"
MittRomney,"ID 12647457575","Thu Apr 22 16:12:09 +0000 2010"," Today I endorsed Pete Hoekstra for governor of Michigan. His leadership can help get Michigan's economy moving again. #gomitt",https://twitter.com/MittRomney/statuses/12647457575,9,1,"Twitter Web Client"
MittRomney,"ID 12602989483","Wed Apr 21 22:55:45 +0000 2010"," Heading to an event in Orange County, CA with @Whitman2010 and Condoleezza Rice. #gomitt #gomeg",https://twitter.com/MittRomney/statuses/12602989483,7,0,"Twitter Web Client"
MittRomney,"ID 12518339040","Tue Apr 20 14:13:23 +0000 2010"," So impressed by Marco Rubio yesterday. He's a great spokesman for the conservative movement. #gomitt",https://twitter.com/MittRomney/statuses/12518339040,28,53,"Twitter Web Client"
MittRomney,"ID 12346569347","Sat Apr 17 15:27:19 +0000 2010"," I am proud to endorse @MarcoRubio for U.S. Senate http://bit.ly/cewC4i",https://twitter.com/MittRomney/statuses/12346569347,23,3,"Twitter Web Client"
MittRomney,"ID 12231741870","Thu Apr 15 16:22:44 +0000 2010"," Tax Freedom Day arrived a day later this year, on April 9, when we stopped working for government and started working for ourselves. #gomitt",https://twitter.com/MittRomney/statuses/12231741870,9,0,"Twitter Web Client"
MittRomney,"ID 12162709698","Wed Apr 14 13:21:32 +0000 2010"," Speaking today to the Jewish Federation of Los Angeles. Good luck to all the tea partiers rallying on Boston Common! #gomitt",https://twitter.com/MittRomney/statuses/12162709698,5,0,"Twitter Web Client"
