"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
WilkowMajority,"ID 1364939385272156161","Thu Feb 25 14:04:43 +0000 2021"," Right in the pu pu platter? 
https://t.co/JZj1T0VKMN",https://twitter.com/WilkowMajority/statuses/1364939385272156161,5,29,"Twitter Web App"
WilkowMajority,"ID 1364935062651822085","Thu Feb 25 13:47:32 +0000 2021"," Another race #hoax goes into the books. 
https://t.co/6Qblv58rC5",https://twitter.com/WilkowMajority/statuses/1364935062651822085,33,70,"Twitter Web App"
WilkowMajority,"ID 1364934062851436547","Thu Feb 25 13:43:34 +0000 2021"," When does the media start to treat #AndrewCuomo like #BrettKavanaugh? https://t.co/zd0pJl8ExG",https://twitter.com/WilkowMajority/statuses/1364934062851436547,30,159,"Twitter Web App"
WilkowMajority,"ID 1364933339677941761","Thu Feb 25 13:40:42 +0000 2021"," Believing in biology makes you a bigot? How's your predator/leader doing? https://t.co/nUh6S7lxfA",https://twitter.com/WilkowMajority/statuses/1364933339677941761,64,377,"Twitter Web App"
WilkowMajority,"ID 1364743621493354496","Thu Feb 25 01:06:49 +0000 2021"," ""In the hours and days after the Capitol riot, the FBI relied in some cases on emergency orders that do not require court authorization in order to quickly secure actual communications from people who were identified at the crime scene.""
https://t.co/qRhxz1Vc27",https://twitter.com/WilkowMajority/statuses/1364743621493354496,22,39,"Twitter Web App"
WilkowMajority,"ID 1364728775255154690","Thu Feb 25 00:07:50 +0000 2021"," The mother says the individual started punching her 2-year-old child, who was asleep in his mother’s arms, repeatedly. “And I was just asking people, ‘Can you all please get my baby! Please get him!’ 

https://t.co/idvLkrrqIl",https://twitter.com/WilkowMajority/statuses/1364728775255154690,7,13,"Twitter Web App"
WilkowMajority,"ID 1364726369603772416","Wed Feb 24 23:58:16 +0000 2021"," Coming 2 America: ""There was a draft where the barbers had on MAGA hats and it turned out they were Republicans,"" Murphy says. ""But it wasn't because they were for Trump they were Herman Cain supporters.""

https://t.co/wMrt6WGcwJ",https://twitter.com/WilkowMajority/statuses/1364726369603772416,4,12,"Twitter Web App"
WilkowMajority,"ID 1364717424159973381","Wed Feb 24 23:22:43 +0000 2021"," American citizens are not allowed to hide out in a house of worship to evade the law. Non-citizens can......

https://t.co/kxwqaSc1Aj",https://twitter.com/WilkowMajority/statuses/1364717424159973381,29,66,"Twitter Web App"
WilkowMajority,"ID 1364618829926699010","Wed Feb 24 16:50:57 +0000 2021"," #WhitePrivilege 
https://t.co/xEfKlLkzS4",https://twitter.com/WilkowMajority/statuses/1364618829926699010,1574,4353,"Twitter Web App"
WilkowMajority,"ID 1364572695736811524","Wed Feb 24 13:47:37 +0000 2021"," RT @CatalinaLauf: I have officially announced my campaign for Congress in Illinois' 16th district.

Adam Kinzinger's vote to impeach Trump…",https://twitter.com/WilkowMajority/statuses/1364572695736811524,8671,0,"Twitter for iPhone"
WilkowMajority,"ID 1364538969313148929","Wed Feb 24 11:33:36 +0000 2021"," That was fast 
https://t.co/wywYlcLBMe",https://twitter.com/WilkowMajority/statuses/1364538969313148929,15,50,"Twitter Web App"
WilkowMajority,"ID 1364535690193760261","Wed Feb 24 11:20:35 +0000 2021"," Let's get you back on @SiriusXMPatriot and @BlazeTV ASAP! https://t.co/P9S54NgJnB",https://twitter.com/WilkowMajority/statuses/1364535690193760261,22,125,"Twitter Web App"
WilkowMajority,"ID 1364408127865712640","Wed Feb 24 02:53:41 +0000 2021"," If Stevie Wonder grew up in Africa.....He would not likely have gotten to be ""Stevie Wonder"". https://t.co/150NZHcKHp",https://twitter.com/WilkowMajority/statuses/1364408127865712640,10,120,"Twitter Web App"
WilkowMajority,"ID 1364404831109136384","Wed Feb 24 02:40:35 +0000 2021"," If you are waiting for the #democrat led government to put #Americans first with the #COVID19 relief bill, don't. Since the wall is not finished.....run across the border, come back when you see the border patrol. Pretend you don't speak English and you'll get everything you need",https://twitter.com/WilkowMajority/statuses/1364404831109136384,46,302,"Twitter Web App"
WilkowMajority,"ID 1364386394127400965","Wed Feb 24 01:27:20 +0000 2021"," This? https://t.co/pbHKEBFLi5

Yes https://t.co/XvBkH3egf9",https://twitter.com/WilkowMajority/statuses/1364386394127400965,7,16,"Twitter Web App"
WilkowMajority,"ID 1364384873797079044","Wed Feb 24 01:21:17 +0000 2021"," Translation: More left wing judges. 
https://t.co/WmphXM2ddG",https://twitter.com/WilkowMajority/statuses/1364384873797079044,10,20,"Twitter Web App"
WilkowMajority,"ID 1364380796635799556","Wed Feb 24 01:05:05 +0000 2021"," 105? Gin soaked raisins? Are we sure we need lockdowns? 
https://t.co/gGVFyhSDYP",https://twitter.com/WilkowMajority/statuses/1364380796635799556,14,88,"Twitter Web App"
WilkowMajority,"ID 1364378492289355776","Wed Feb 24 00:55:56 +0000 2021"," https://t.co/wmdsIUsi1A",https://twitter.com/WilkowMajority/statuses/1364378492289355776,13,22,"Twitter Web App"
WilkowMajority,"ID 1364378431635533828","Wed Feb 24 00:55:41 +0000 2021"," RT @SoOppressed: @thomaschattwill https://t.co/ecDJ0vC3pi",https://twitter.com/WilkowMajority/statuses/1364378431635533828,84,0,"Twitter Web App"
WilkowMajority,"ID 1364378073290924032","Wed Feb 24 00:54:16 +0000 2021"," Lemme guess......It's #DonaldTrump's fault? 
https://t.co/hYsC9qalby",https://twitter.com/WilkowMajority/statuses/1364378073290924032,21,91,"Twitter Web App"
WilkowMajority,"ID 1364303549258215430","Tue Feb 23 19:58:08 +0000 2021"," This makes me happy. This is inspirational.
https://t.co/aeN4Oh50bm",https://twitter.com/WilkowMajority/statuses/1364303549258215430,7,50,"Twitter Web App"
WilkowMajority,"ID 1364063630640185345","Tue Feb 23 04:04:47 +0000 2021"," #BidenX should be trending by now. 

https://t.co/L3Za7Wuk0P",https://twitter.com/WilkowMajority/statuses/1364063630640185345,13,41,"Twitter Web App"
WilkowMajority,"ID 1363975431767134212","Mon Feb 22 22:14:19 +0000 2021"," Did all those terrorist groups vanish from the Middle East? How about genocide in Africa? https://t.co/auYkUFNTXw",https://twitter.com/WilkowMajority/statuses/1363975431767134212,17,70,"Twitter Web App"
WilkowMajority,"ID 1363973219267543043","Mon Feb 22 22:05:31 +0000 2021"," https://t.co/HcJhVEm9LN",https://twitter.com/WilkowMajority/statuses/1363973219267543043,23,173,"Twitter Web App"
WilkowMajority,"ID 1363911165668192257","Mon Feb 22 17:58:56 +0000 2021"," This commercial dates me. The daughter’s reaction is priceless https://t.co/Hp6kQHcUwf",https://twitter.com/WilkowMajority/statuses/1363911165668192257,1,19,"Twitter for iPhone"
WilkowMajority,"ID 1363852188511047685","Mon Feb 22 14:04:35 +0000 2021"," This is no longer about science. It is now about social and economic realignment

https://t.co/xE0KzsszDU",https://twitter.com/WilkowMajority/statuses/1363852188511047685,29,130,"Twitter Web App"
WilkowMajority,"ID 1363662549347139584","Mon Feb 22 01:31:02 +0000 2021"," I wanna meet the person who came up with this. Whoever it is should be proud to make themselves known 

https://t.co/FpjigT1O3Z",https://twitter.com/WilkowMajority/statuses/1363662549347139584,18,104,"Twitter for iPhone"
WilkowMajority,"ID 1363618007357022210","Sun Feb 21 22:34:02 +0000 2021"," Any #Navy Vets care to weigh in? 
https://t.co/ohRIvJrTrz",https://twitter.com/WilkowMajority/statuses/1363618007357022210,16,44,"Twitter Web App"
WilkowMajority,"ID 1363493698068168712","Sun Feb 21 14:20:04 +0000 2021"," https://t.co/OFKyMSGBBk",https://twitter.com/WilkowMajority/statuses/1363493698068168712,14,44,"Twitter Web App"
WilkowMajority,"ID 1363490496803389441","Sun Feb 21 14:07:21 +0000 2021"," Add in @TamikaGHamilton @AjaforCongress @Rayla4Congress @Philaniseforco1 @carla_spalding @Ronda4Congress @Vennia4Congress @ElectBergmann @chiltonforiowa........ https://t.co/vuq4fX2G5f",https://twitter.com/WilkowMajority/statuses/1363490496803389441,3,22,"Twitter Web App"
WilkowMajority,"ID 1363187576149053441","Sat Feb 20 18:03:39 +0000 2021"," If you want to better Understand #AndrewCuomo and his machine.......
https://t.co/PZP0fVLx7a",https://twitter.com/WilkowMajority/statuses/1363187576149053441,7,42,"Twitter Web App"
WilkowMajority,"ID 1362806426012442625","Fri Feb 19 16:49:06 +0000 2021"," Executive Order 9066 was a #democrat policy https://t.co/5zDU8maD5s",https://twitter.com/WilkowMajority/statuses/1362806426012442625,16,48,"Twitter Web App"
WilkowMajority,"ID 1362773873192808451","Fri Feb 19 14:39:45 +0000 2021"," https://t.co/G4cdmI6DTc",https://twitter.com/WilkowMajority/statuses/1362773873192808451,6,19,"Twitter Web App"
WilkowMajority,"ID 1362772012259803138","Fri Feb 19 14:32:21 +0000 2021"," I can't wait for the lecture on ""#privilege"" here 
  https://t.co/JvWiIJVrgm",https://twitter.com/WilkowMajority/statuses/1362772012259803138,27,68,"Twitter Web App"
WilkowMajority,"ID 1362770832288854018","Fri Feb 19 14:27:40 +0000 2021"," The media and the #democrats are using a natural disaster to try to flip #Texas blue.",https://twitter.com/WilkowMajority/statuses/1362770832288854018,68,400,"Twitter Web App"
WilkowMajority,"ID 1362766280722366466","Fri Feb 19 14:09:34 +0000 2021"," Right....There haven't been an power failures in #California or #NewYork or anywhere else #democrats are in charge. Next you'll tell us the only riots this past year happened on Jan 6th. https://t.co/RPBzBfaZkJ",https://twitter.com/WilkowMajority/statuses/1362766280722366466,20,90,"Twitter Web App"
WilkowMajority,"ID 1362765540989763594","Fri Feb 19 14:06:38 +0000 2021"," To listen to the media and the #democrats one would believe that power failures in the #TexasPowerGrid are a result of  deregulation. Then explain the blackouts that have hit #NewYork and #California .",https://twitter.com/WilkowMajority/statuses/1362765540989763594,20,122,"Twitter Web App"
WilkowMajority,"ID 1362764930995396608","Fri Feb 19 14:04:13 +0000 2021"," #Democrats ""#Texas is full of backward #Conservative #Republicans who ruin everything""
 
Me.....""Democrats by the thousands are pouring in from #California""  Why? https://t.co/kGDNlDhipB",https://twitter.com/WilkowMajority/statuses/1362764930995396608,14,58,"Twitter Web App"
WilkowMajority,"ID 1362760857701212163","Fri Feb 19 13:48:02 +0000 2021"," ""This was significant because of a Cuomo administration directive in March that nursing homes should not deny admission or readmission to a patient because they had COVID-19. The policy was rescinded two months later."" #DemocratGovernor #AndrewCuomo 
https://t.co/Bl4mfviosZ",https://twitter.com/WilkowMajority/statuses/1362760857701212163,20,50,"Twitter Web App"
WilkowMajority,"ID 1362577667745337344","Fri Feb 19 01:40:06 +0000 2021"," Munch...Munch...Munch...Munch https://t.co/dfiNRE1SwU",https://twitter.com/WilkowMajority/statuses/1362577667745337344,4,53,"Twitter for iPhone"
WilkowMajority,"ID 1362570168577187842","Fri Feb 19 01:10:18 +0000 2021"," BLT for dinner.....Yes or No?",https://twitter.com/WilkowMajority/statuses/1362570168577187842,17,1398,"Twitter for iPhone"
WilkowMajority,"ID 1362120086987939851","Wed Feb 17 19:21:50 +0000 2021"," RT @adam_brandon: Tune in to @WilkowMajority at 2:20 PM ET today to hear me talk about H.R.1! #ampFW @FreedomWorks",https://twitter.com/WilkowMajority/statuses/1362120086987939851,2,0,"Twitter Web App"
WilkowMajority,"ID 1362097571309776902","Wed Feb 17 17:52:22 +0000 2021"," The #TexasWindmillMassacre https://t.co/ex681zjhm1",https://twitter.com/WilkowMajority/statuses/1362097571309776902,6,55,"Twitter Web App"
WilkowMajority,"ID 1362094723033366529","Wed Feb 17 17:41:03 +0000 2021"," I honor the life and career of #RushLimbaugh. Radio will never be the same.",https://twitter.com/WilkowMajority/statuses/1362094723033366529,131,1133,"Twitter Web App"
WilkowMajority,"ID 1362059398554603520","Wed Feb 17 15:20:41 +0000 2021"," #AndrewCuomo #COVID19 #grimreaper 

https://t.co/2h25c7ObaN",https://twitter.com/WilkowMajority/statuses/1362059398554603520,62,192,"Twitter for iPhone"
WilkowMajority,"ID 1362039580724244480","Wed Feb 17 14:01:56 +0000 2021"," Do we have the courage to admit that windmills as the ""energy of the future"" in the #GreenNewDeal has failed it's first major test in #Texas? https://t.co/t5qgaTWnPl",https://twitter.com/WilkowMajority/statuses/1362039580724244480,71,398,"Twitter Web App"
WilkowMajority,"ID 1361820591985205249","Tue Feb 16 23:31:45 +0000 2021"," ""Gollust did a brief stint as communications director for New York Gov. Andrew Cuomo before rejoining Zucker at CNN shortly after he became president in 2013.""

https://t.co/Oz2mgNTXqU",https://twitter.com/WilkowMajority/statuses/1361820591985205249,7,21,"Twitter Web App"
WilkowMajority,"ID 1361799414776487937","Tue Feb 16 22:07:36 +0000 2021"," RT @SiriusXMPatriot: On @WilkowMajority, Fox News @JaniceDean wants to know the truth behind the #COVID19 nursing home deaths in New York S…",https://twitter.com/WilkowMajority/statuses/1361799414776487937,102,0,"Twitter for iPhone"
WilkowMajority,"ID 1361757661667205124","Tue Feb 16 19:21:41 +0000 2021"," #AndrewCuomo can deny all he wants. Here is the executive order https://t.co/NiFG9szxhb",https://twitter.com/WilkowMajority/statuses/1361757661667205124,274,541,"Twitter Web App"
WilkowMajority,"ID 1361699540454301696","Tue Feb 16 15:30:44 +0000 2021"," Play stupid games...... https://t.co/Lu8A1xnmhI",https://twitter.com/WilkowMajority/statuses/1361699540454301696,1,17,"Twitter for iPhone"
WilkowMajority,"ID 1361699241547231237","Tue Feb 16 15:29:32 +0000 2021"," RT @JaniceDean: Liar liar pants on fire. https://t.co/1jOaXYJonG",https://twitter.com/WilkowMajority/statuses/1361699241547231237,1477,0,"Twitter for iPhone"
WilkowMajority,"ID 1361674859919667204","Tue Feb 16 13:52:39 +0000 2021"," What drug is widely available and widely used in #India? https://t.co/AytCfv4yO6",https://twitter.com/WilkowMajority/statuses/1361674859919667204,59,204,"Twitter for iPhone"
WilkowMajority,"ID 1361460356414013440","Mon Feb 15 23:40:18 +0000 2021"," Banning everything is the new ""brave"" 
https://t.co/zeyB8vDczj",https://twitter.com/WilkowMajority/statuses/1361460356414013440,4,57,"Twitter Web App"
WilkowMajority,"ID 1361456526909726722","Mon Feb 15 23:25:05 +0000 2021"," The #CuomoCoverup press conference ..... https://t.co/8Cx1LBJFam",https://twitter.com/WilkowMajority/statuses/1361456526909726722,62,237,"Twitter Web App"
WilkowMajority,"ID 1361371285062885378","Mon Feb 15 17:46:22 +0000 2021"," Arrest ALL lawbreakers. I've been 100% clear on that. https://t.co/J3FDYMGfZO",https://twitter.com/WilkowMajority/statuses/1361371285062885378,6,83,"Twitter Web App"
WilkowMajority,"ID 1361359371071066113","Mon Feb 15 16:59:01 +0000 2021"," I'm live today 12-3pm on @SiriusXMPatriot for #presidentsday2021 #PresidentsDay",https://twitter.com/WilkowMajority/statuses/1361359371071066113,3,46,"Twitter Web App"
WilkowMajority,"ID 1361331050572623878","Mon Feb 15 15:06:29 +0000 2021"," It's good to know this person has direct access to the person second in line...... https://t.co/rI3E51A4ro",https://twitter.com/WilkowMajority/statuses/1361331050572623878,10,85,"Twitter Web App"
WilkowMajority,"ID 1361319170026184704","Mon Feb 15 14:19:16 +0000 2021"," The 3/25/30 order by @NYGovCuomo
 was online. A doctor called @marklevinshow @RichSementa to alert almost a year ago. Left wing media openly mocked #Conservatives for airing this. Now @CNN acts like they are breaking the story and applying proper outrage.
https://t.co/C2XxRiRD6f",https://twitter.com/WilkowMajority/statuses/1361319170026184704,40,119,"Twitter Web App"
WilkowMajority,"ID 1361315503160123396","Mon Feb 15 14:04:42 +0000 2021"," So the @nytimes can find people in masks? Is this new? I don't remember them using Secret Squirrel technology to find any of the #Antifa rioters.....Ever. https://t.co/nYwmJc8Ywr",https://twitter.com/WilkowMajority/statuses/1361315503160123396,33,107,"Twitter Web App"
WilkowMajority,"ID 1360941705248329728","Sun Feb 14 13:19:22 +0000 2021"," This is brutal. https://t.co/L6M4SRtUCN",https://twitter.com/WilkowMajority/statuses/1360941705248329728,130,748,"Twitter Web App"
WilkowMajority,"ID 1360922686248124419","Sun Feb 14 12:03:47 +0000 2021"," #AmericaLast
https://t.co/6az00g5wyn",https://twitter.com/WilkowMajority/statuses/1360922686248124419,27,52,"Twitter Web App"
WilkowMajority,"ID 1360728595363221506","Sat Feb 13 23:12:32 +0000 2021"," https://t.co/kq8slhsVFt",https://twitter.com/WilkowMajority/statuses/1360728595363221506,166,1054,"Twitter Web App"
WilkowMajority,"ID 1360722996755857410","Sat Feb 13 22:50:18 +0000 2021"," @tedmcgavran ""The seven GOP senators who joined with all Democrats in finding Trump guilty were: Sens. Richard Burr of North Carolina, Bill Cassidy of Louisiana, Susan Collins of Maine, Lisa Murkowski of Alaska, Mitt Romney of Utah, Ben Sasse of Nebraska and Pat Toomey of Pennsylvania.""",https://twitter.com/WilkowMajority/statuses/1360722996755857410,0,0,"Twitter Web App"
WilkowMajority,"ID 1360722693797146630","Sat Feb 13 22:49:05 +0000 2021"," #Trump2024 is on! Now it's time to primary #MittRomney #LisaMurkowski #RichardBurr #SusanCollins #BillCassidy and #BenSasse https://t.co/NcoawGMpBf",https://twitter.com/WilkowMajority/statuses/1360722693797146630,228,972,"Twitter Web App"
WilkowMajority,"ID 1360722173539852293","Sat Feb 13 22:47:01 +0000 2021"," For the record #DonaldTrump has been acquitted twice. Now watch as the media and #democrats turn away from Benito Nipplering AKA @NYGovCuomo AKA the Assisted Living Facility Grim Reaper. https://t.co/37YkM7ODqX",https://twitter.com/WilkowMajority/statuses/1360722173539852293,28,163,"Twitter Web App"
WilkowMajority,"ID 1360581718055477248","Sat Feb 13 13:28:54 +0000 2021"," Like I said......https://t.co/GIo3CSwK04",https://twitter.com/WilkowMajority/statuses/1360581718055477248,47,245,"Twitter Web App"
WilkowMajority,"ID 1359930967394312202","Thu Feb 11 18:23:03 +0000 2021"," https://t.co/MwKQEzZEKu https://t.co/7wuiodkQ3a",https://twitter.com/WilkowMajority/statuses/1359930967394312202,7,30,"Twitter Web App"
WilkowMajority,"ID 1359930947546845186","Thu Feb 11 18:22:58 +0000 2021"," https://t.co/MwKQEzZEKu https://t.co/qtrN4hXWpD",https://twitter.com/WilkowMajority/statuses/1359930947546845186,9,20,"Twitter Web App"
WilkowMajority,"ID 1359884592463888389","Thu Feb 11 15:18:46 +0000 2021"," RT @RepRalphNorman: First, Rep. Swalwell is allowed to stay on the House Intelligence Committee...

and now...

He’s a House IMPEACHMENT MA…",https://twitter.com/WilkowMajority/statuses/1359884592463888389,93,0,"Twitter for iPhone"
WilkowMajority,"ID 1359854042197991425","Thu Feb 11 13:17:23 +0000 2021"," Next up for #CancelCulture RFK. Jr https://t.co/OkcwDbl6RV",https://twitter.com/WilkowMajority/statuses/1359854042197991425,24,54,"Twitter Web App"
WilkowMajority,"ID 1359850428977065986","Thu Feb 11 13:03:01 +0000 2021"," Don't worry. #WhitePrivilege will save #BruceSpringsteen https://t.co/bv8G6p4Veb",https://twitter.com/WilkowMajority/statuses/1359850428977065986,12,106,"Twitter Web App"
WilkowMajority,"ID 1359850139268038658","Thu Feb 11 13:01:52 +0000 2021"," I programmed the daily 7pm ""Punkville High"" show. So yeah, we ""snuck in"" @themisfits https://t.co/Lv589WaCk1",https://twitter.com/WilkowMajority/statuses/1359850139268038658,2,7,"Twitter Web App"
WilkowMajority,"ID 1359849519224152064","Thu Feb 11 12:59:24 +0000 2021"," #Woke will eventually come for someone you do like. #GinaCarano is guilty of using a reference the #Hollywood left uses every 5 seconds. https://t.co/bHbCH66qVe",https://twitter.com/WilkowMajority/statuses/1359849519224152064,26,118,"Twitter Web App"
WilkowMajority,"ID 1359654508264120325","Thu Feb 11 00:04:30 +0000 2021"," @RockinDannyK I was at the Newark, NYC and Philly Misfits reunion shows. I interviewed Glenn in '02 on the I Luciferi tour when I was with @radio1041",https://twitter.com/WilkowMajority/statuses/1359654508264120325,0,4,"Twitter Web App"
WilkowMajority,"ID 1359652146321514498","Wed Feb 10 23:55:07 +0000 2021"," #BruceSpringsteen #NewJersey #GlennDanzig https://t.co/Ov7Ge6hGiJ",https://twitter.com/WilkowMajority/statuses/1359652146321514498,12,85,"Twitter Web App"
WilkowMajority,"ID 1359647341331042306","Wed Feb 10 23:36:01 +0000 2021"," In #NewJersey it goes GOD then #BruceSpringteen.....So how drunk was he? https://t.co/KMIf14ist4",https://twitter.com/WilkowMajority/statuses/1359647341331042306,10,51,"Twitter Web App"
WilkowMajority,"ID 1359646598976913410","Wed Feb 10 23:33:04 +0000 2021"," You're taking it to the next level. https://t.co/D2Jm3BVcs2",https://twitter.com/WilkowMajority/statuses/1359646598976913410,8,31,"Twitter Web App"
WilkowMajority,"ID 1359646325273460738","Wed Feb 10 23:31:59 +0000 2021"," So are the #DefundThePolice crowd https://t.co/WLvPF88Lko",https://twitter.com/WilkowMajority/statuses/1359646325273460738,8,53,"Twitter Web App"
WilkowMajority,"ID 1359645741074042880","Wed Feb 10 23:29:40 +0000 2021"," The #progressive left is getting stupid-er by the minute. 

https://t.co/SrfzV9TCEw",https://twitter.com/WilkowMajority/statuses/1359645741074042880,15,50,"Twitter Web App"
WilkowMajority,"ID 1359637769727918081","Wed Feb 10 22:57:59 +0000 2021"," https://t.co/L4jkkHtClt",https://twitter.com/WilkowMajority/statuses/1359637769727918081,10,17,"Twitter Web App"
WilkowMajority,"ID 1359511549535256581","Wed Feb 10 14:36:26 +0000 2021"," On what planet? https://t.co/QpujbFonde",https://twitter.com/WilkowMajority/statuses/1359511549535256581,15,193,"Twitter for iPhone"
WilkowMajority,"ID 1359482015939256321","Wed Feb 10 12:39:05 +0000 2021"," Just a reminder 
FLASHBACK: Lead Impeachment Manager Jamie Raskin Attempted To Object To Electoral Vote Certification For Trump In 2017 | Video | RealClearPolitics
https://t.co/2K13XLjXOw",https://twitter.com/WilkowMajority/statuses/1359482015939256321,35,82,"Twitter Web App"
WilkowMajority,"ID 1359479488036364292","Wed Feb 10 12:29:02 +0000 2021"," How many times in your life has your ""Top 10 albums of all time"" changed?",https://twitter.com/WilkowMajority/statuses/1359479488036364292,2,57,"Twitter Web App"
WilkowMajority,"ID 1359317737835798529","Wed Feb 10 01:46:18 +0000 2021"," How good will #Woke taste? https://t.co/O2LJB6Oel6",https://twitter.com/WilkowMajority/statuses/1359317737835798529,15,80,"Twitter for iPhone"
WilkowMajority,"ID 1359316433138831368","Wed Feb 10 01:41:07 +0000 2021"," Call the the #Woke police https://t.co/A2cHR65riw",https://twitter.com/WilkowMajority/statuses/1359316433138831368,4,25,"Twitter for iPhone"
WilkowMajority,"ID 1358990021932560384","Tue Feb 09 04:04:04 +0000 2021"," She can start here. https://t.co/X8IAkbWYxz https://t.co/y5lPreN9Fw",https://twitter.com/WilkowMajority/statuses/1358990021932560384,173,679,"Twitter Web App"
WilkowMajority,"ID 1358984029467537408","Tue Feb 09 03:40:15 +0000 2021"," CBO scoring is garbage in and garbage out. However, sucks if it's your job that gets cut.....Just ask the guys who used to work on the pipelines. 
https://t.co/Glms1NPxJe",https://twitter.com/WilkowMajority/statuses/1358984029467537408,14,66,"Twitter Web App"
WilkowMajority,"ID 1358802567451574278","Mon Feb 08 15:39:12 +0000 2021"," .....and where’s #Parler again? https://t.co/jbptQ2IXfF",https://twitter.com/WilkowMajority/statuses/1358802567451574278,78,262,"Twitter for iPhone"
WilkowMajority,"ID 1358771013857738754","Mon Feb 08 13:33:49 +0000 2021"," .@burgessev ""But there are major limits to what Manchin, who sits in the seat once occupied by arch-institutionalist Robert Byrd (https://t.co/mXIIoAAuXY.)"" That's what Byrd is best know as? Wasn't he a leader in some other organization? 
https://t.co/tBjM0wAmx9",https://twitter.com/WilkowMajority/statuses/1358771013857738754,22,52,"Twitter Web App"
WilkowMajority,"ID 1358594681786015745","Mon Feb 08 01:53:08 +0000 2021"," Hosted by Cotton and Pepper https://t.co/xLJU7luhT8",https://twitter.com/WilkowMajority/statuses/1358594681786015745,0,30,"Twitter for iPhone"
WilkowMajority,"ID 1358590009130045445","Mon Feb 08 01:34:34 +0000 2021"," If anyone is looking for some sports on TV, the Pickleballl Championship is on live from #LasVegas tonight https://t.co/xRqpHnEzno",https://twitter.com/WilkowMajority/statuses/1358590009130045445,20,142,"Twitter for iPhone"
WilkowMajority,"ID 1358176977073688578","Sat Feb 06 22:13:19 +0000 2021"," I don't know who is ""triggered"" by this. Whenever I hear women complain about the fashion industry I always think, ""who controls that industry?.....Not regular dudes"". So, hell F'n yeah....Rock that bikini 50 plus!

https://t.co/VjGbfzUgIG",https://twitter.com/WilkowMajority/statuses/1358176977073688578,17,193,"Twitter Web App"
WilkowMajority,"ID 1358117942769106946","Sat Feb 06 18:18:44 +0000 2021"," So Perkins-Coie aka Marc Elias is trying to claim voter machine problems in NY-22? I thought that was a no-no? Remember he doesn't ""steal"" elections. he ""wins them scientifically"" 
https://t.co/SDU70fLg0i",https://twitter.com/WilkowMajority/statuses/1358117942769106946,50,157,"Twitter Web App"
WilkowMajority,"ID 1358117029065146369","Sat Feb 06 18:15:06 +0000 2021"," Dear @RashidaTlaib ""getting a gun"" is your right. You should exercise that right. @laurenboebert could probably take you shopping. 
https://t.co/9DMpVT2fiD",https://twitter.com/WilkowMajority/statuses/1358117029065146369,9,67,"Twitter Web App"
WilkowMajority,"ID 1358115881017090050","Sat Feb 06 18:10:33 +0000 2021"," Happy birthday to President Ronald Reagan. 

https://t.co/Keos72DUxL",https://twitter.com/WilkowMajority/statuses/1358115881017090050,11,80,"Twitter Web App"
WilkowMajority,"ID 1358114677604163587","Sat Feb 06 18:05:46 +0000 2021"," Congrats! @claudiatenney 
https://t.co/WPBoQ4BWPc",https://twitter.com/WilkowMajority/statuses/1358114677604163587,4,38,"Twitter Web App"
WilkowMajority,"ID 1358112446318338048","Sat Feb 06 17:56:54 +0000 2021"," https://t.co/foxWv6GJWq",https://twitter.com/WilkowMajority/statuses/1358112446318338048,6,19,"Twitter Web App"
WilkowMajority,"ID 1357790326996500485","Fri Feb 05 20:36:55 +0000 2021"," RT @CongressmanHice: Since Democrats are purging GOP Members of Congress from their committee assignments...

When will @RepAdamSchiff (pro…",https://twitter.com/WilkowMajority/statuses/1357790326996500485,1525,0,"Twitter for iPhone"
WilkowMajority,"ID 1357541356915294209","Fri Feb 05 04:07:36 +0000 2021"," The jokes are writing themselves here. 
https://t.co/M7ItiuEBSB",https://twitter.com/WilkowMajority/statuses/1357541356915294209,38,264,"Twitter Web App"
WilkowMajority,"ID 1357537272267239429","Fri Feb 05 03:51:22 +0000 2021"," Down with privacy! Down with free association! Down with free speech! https://t.co/wSy7qybALE",https://twitter.com/WilkowMajority/statuses/1357537272267239429,15,61,"Twitter Web App"
WilkowMajority,"ID 1357536135895998470","Fri Feb 05 03:46:51 +0000 2021"," Let's all just go shake some money trees and BAM! we'll have the cash to cover this. 

https://t.co/J7FMxJT8fG",https://twitter.com/WilkowMajority/statuses/1357536135895998470,16,64,"Twitter Web App"
WilkowMajority,"ID 1357535371031117824","Fri Feb 05 03:43:48 +0000 2021"," I think the National Park Service should commission a statue of @AOC to commemorate her life of bravery. https://t.co/KROLpMLAVZ",https://twitter.com/WilkowMajority/statuses/1357535371031117824,13,100,"Twitter Web App"
WilkowMajority,"ID 1357534743856885761","Fri Feb 05 03:41:19 +0000 2021"," Imagine being a democrat telling voters that the republican plan for healthcare is for them to die......Then Imagine being Steve Scalise. https://t.co/U2fxTFukWO",https://twitter.com/WilkowMajority/statuses/1357534743856885761,26,143,"Twitter Web App"
WilkowMajority,"ID 1357532586596270080","Fri Feb 05 03:32:45 +0000 2021"," RT @SiriusXMPatriot: On @WilkowMajority, 
Pentagon directs military to address extremism within their ranks in the next 60 days. 
@Congress…",https://twitter.com/WilkowMajority/statuses/1357532586596270080,67,0,"Twitter Web App"
WilkowMajority,"ID 1357461860623278080","Thu Feb 04 22:51:42 +0000 2021"," https://t.co/G95rAu8NC3",https://twitter.com/WilkowMajority/statuses/1357461860623278080,4,23,"Twitter for iPhone"
