"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SenJoniErnst,"ID 1189661629077696512","Wed Oct 30 21:53:29 +0000 2019"," Thank you to all the Iowa farmers who took time away from harvesting to share with @EPA today that 15B means 15B. We’ll keep fighting to make sure they uphold the #RFS.",https://twitter.com/SenJoniErnst/statuses/1189661629077696512,11,77,"Twitter for iPhone"
SenJoniErnst,"ID 1189639318542921728","Wed Oct 30 20:24:50 +0000 2019"," The very survival of our country, our values, and the 🇺🇸 way of life rests on the solid foundation of our nat'l defense, &amp; as a combat vet &amp; chair of @SASCMajority Subcmte on Emerging Threats &amp; Capabilities, I'll continue to work in Congress to support our men &amp; women in uniform. https://t.co/oTFLTWGHpl",https://twitter.com/SenJoniErnst/statuses/1189639318542921728,16,76,"Twitter Web App"
SenJoniErnst,"ID 1189617336648638464","Wed Oct 30 18:57:29 +0000 2019"," I’m pleased @USDOT has announced a new initiative that will help pave the way for more accessible and dependable transportation for Iowa’s families &amp; communities
https://t.co/9yLixyWEam",https://twitter.com/SenJoniErnst/statuses/1189617336648638464,1,5,"Twitter Web App"
SenJoniErnst,"ID 1189617335759462400","Wed Oct 30 18:57:29 +0000 2019"," Iowans depend on our roads every single day, to get to school, to work, to the grocery store, and everywhere in between. That’s why earlier this year, I introduced the bipartisan COMMUTE Act, which directs @USDOT to study our transportation needs, including those of rural areas.",https://twitter.com/SenJoniErnst/statuses/1189617335759462400,0,9,"Twitter Web App"
SenJoniErnst,"ID 1189591860701999105","Wed Oct 30 17:16:15 +0000 2019"," The six food banks &amp; 1,000+ food pantries in our state provided over 33 million meals last year. Unfortunately, there are still too many #Iowans living in hunger. I met with Linda and Barb from @foodbankiowa to discuss ways we can combat hunger in Iowa, and across the country. https://t.co/wjX4TTirNv",https://twitter.com/SenJoniErnst/statuses/1189591860701999105,4,36,"Twitter for iPhone"
SenJoniErnst,"ID 1189568984770842625","Wed Oct 30 15:45:21 +0000 2019"," .@WashTimes: ""Feds spent $250,000 on ridiculous mascots.” My SWAG Act would ban tax dollars from being spent on mascots &amp; trinkets to promote gov’t agencies. #MakeEmSqueal 
https://t.co/I4YJ5HyKxk",https://twitter.com/SenJoniErnst/statuses/1189568984770842625,25,68,"Twitter Web App"
SenJoniErnst,"ID 1189513180067840000","Wed Oct 30 12:03:36 +0000 2019"," If you live in Buena Vista, O’Brien, or Osceola Counties, my staff will be in your area today as party of my office’s traveling office hours. Stop by at any of the following locations: https://t.co/2i3xlMmASF",https://twitter.com/SenJoniErnst/statuses/1189513180067840000,4,4,"Twitter Web App"
SenJoniErnst,"ID 1189312203121446912","Tue Oct 29 22:45:00 +0000 2019"," al-Baghdadi’s demise makes this world a better place. I commend @POTUS, the intelligence community, and our special operations forces for this successful mission.

This serves as a warning to all terrorists: You cannot hide. We will bring you to justice. https://t.co/6l5HH6TxLz",https://twitter.com/SenJoniErnst/statuses/1189312203121446912,110,544,"Twitter Media Studio"
SenJoniErnst,"ID 1189293253776068609","Tue Oct 29 21:29:42 +0000 2019"," Our tax dollars – to the tune of $1.4 billion – are being wasted on government agencies’ mascots &amp; trinkets. This morning, I joined @VarneyCo to discuss my latest bill to stop wasteful spending by Washington bureaucrats. #MakeEmSqueal https://t.co/x6sSDrzn1Q",https://twitter.com/SenJoniErnst/statuses/1189293253776068609,15,64,"Twitter Media Studio"
SenJoniErnst,"ID 1189275289794289665","Tue Oct 29 20:18:19 +0000 2019"," Taxpayers are being haunted by Washington’s spooky spending on pricey PR &amp; advertising campaigns, costing taxpayers in #Iowa &amp; across the country $1.4B+ each year. We need to pass my SWAG Act &amp; end this reckless spending. #MakeEmSqueal https://t.co/2OtO6NiCoS",https://twitter.com/SenJoniErnst/statuses/1189275289794289665,27,110,"Twitter Media Studio"
SenJoniErnst,"ID 1189260578172362752","Tue Oct 29 19:19:51 +0000 2019"," As the national debt continues to rise, federal agencies are spending millions on coloring books, key chains, snuggies &amp; more. 

I’m giving my October Squeal Award to fed agencies for putting a premium on promoting their own public image.

#MakeEmSqueal

https://t.co/doErSaeGho",https://twitter.com/SenJoniErnst/statuses/1189260578172362752,24,79,"Twitter Web App"
SenJoniErnst,"ID 1189192661330120705","Tue Oct 29 14:49:59 +0000 2019"," $1.4 billion in taxpayer money is spent annually by government agencies on PR and advertising campaigns—twice the amount dedicated to breast cancer research. It’s time to bag the swag. Today I introduced a bill to end this reckless spending. https://t.co/brOpjY9TZa",https://twitter.com/SenJoniErnst/statuses/1189192661330120705,13,72,"Twitter Web App"
SenJoniErnst,"ID 1189167377872818177","Tue Oct 29 13:09:31 +0000 2019"," My staff will be available in 13 counties across the state today as part of our traveling office hours. Please feel free to stop by! https://t.co/kxcGKI8pWN",https://twitter.com/SenJoniErnst/statuses/1189167377872818177,5,15,"Twitter Web App"
SenJoniErnst,"ID 1188922734308405248","Mon Oct 28 20:57:23 +0000 2019"," Washington bureaucrats need to be held accountable.

My CREEPS Act will help ensure federal employees convicted of sexual assault—who are working on the taxpayer's dime—are held accountable and face necessary consequences. #MakeEmSqueal https://t.co/AGl8o6oCiZ",https://twitter.com/SenJoniErnst/statuses/1188922734308405248,13,32,"Twitter Web App"
SenJoniErnst,"ID 1188889820065648640","Mon Oct 28 18:46:36 +0000 2019"," Our first responders work around the clock, day-in and day-out, to keep our communities in #Iowa and across the country safe. In honor of #NationalFirstRespondersDay, I want to recognize &amp; thank all of our first responders for their commitment to our communities! https://t.co/TW2L2TAXE5",https://twitter.com/SenJoniErnst/statuses/1188889820065648640,7,45,"Twitter for iPhone"
SenJoniErnst,"ID 1188809620120375296","Mon Oct 28 13:27:55 +0000 2019"," #Iowans have been hit hard by disastrous flooding across the state. It’s imperative we rebuild damaged levees and look towards new solutions to improve flood protection in our communities. In an @EPWGOP hearing, I asked the Army Corps for an update on both efforts: https://t.co/h2EoXWNO9n",https://twitter.com/SenJoniErnst/statuses/1188809620120375296,12,67,"Twitter Media Studio"
SenJoniErnst,"ID 1188522393599401984","Sun Oct 27 18:26:34 +0000 2019"," My statement on President Trump’s announcement of the death of ISIS leader Abu Bakr al-Baghdadi: https://t.co/5jNg6Ay8CE",https://twitter.com/SenJoniErnst/statuses/1188522393599401984,41,219,"Twitter for iPhone"
SenJoniErnst,"ID 1188455307623747585","Sun Oct 27 14:00:00 +0000 2019"," Today, we pay tribute to the brave men and women who have served in our @USNavy. Thank you to the sailors of the past, present, and future for protecting our country! #NavyDay https://t.co/ULXmwN2HS3",https://twitter.com/SenJoniErnst/statuses/1188455307623747585,13,112,"Twitter Media Studio"
SenJoniErnst,"ID 1188224722972106753","Sat Oct 26 22:43:44 +0000 2019"," 🚨A bipartisan bill I proudly support passed the Senate unanimously this week! We currently have a shortage of ag inspectors to protect our nation’s food supply, but w/our bill we’re changing that. This is good news for #Iowans, &amp; folks across the country.
https://t.co/sPqi7icFO4",https://twitter.com/SenJoniErnst/statuses/1188224722972106753,13,45,"Twitter for iPhone"
SenJoniErnst,"ID 1188167271128227840","Sat Oct 26 18:55:27 +0000 2019"," Did you know the @FCC drastically overstated the broadband access in Chickasaw County? We need to fix that.  

My bill will go a long way in improving data, helping target resources to areas most in need, &amp; expanding access to broadband across Iowa. https://t.co/VtFSseL7oY",https://twitter.com/SenJoniErnst/statuses/1188167271128227840,6,13,"Twitter for iPhone"
SenJoniErnst,"ID 1188077821903556608","Sat Oct 26 13:00:00 +0000 2019"," Drug take back programs are an important part of an all-of-the-above strategy for combatting the opioid crisis in Iowa. On #TakeBackDay, I encourage Iowans to participate and to visit https://t.co/FEq5V1mCno to find their nearest location. https://t.co/p8RYqvfEK9",https://twitter.com/SenJoniErnst/statuses/1188077821903556608,20,83,"Twitter Media Studio"
SenJoniErnst,"ID 1187846254782537735","Fri Oct 25 21:39:50 +0000 2019"," #Iowa is leading the way in a number of areas, including our teacher leadership system. On the fed level, I’m working w/@ChrisCoons on a bill that will build off of @IAGovernor's efforts and help other states &amp; rural school districts around the country implement similar systems. https://t.co/eur85YDhPx",https://twitter.com/SenJoniErnst/statuses/1187846254782537735,6,28,"Twitter for iPhone"
SenJoniErnst,"ID 1187824076842328064","Fri Oct 25 20:11:43 +0000 2019"," That’s why I worked hard to get my FARMERS FIRST Act included in the #FarmBill. Just this week, it was announced two #Iowa projects will be receiving resources to provide mental health support to Iowa’s agriculture community.
https://t.co/yXdPgEDwQh",https://twitter.com/SenJoniErnst/statuses/1187824076842328064,1,15,"Twitter Web App"
SenJoniErnst,"ID 1187824075860828162","Fri Oct 25 20:11:43 +0000 2019"," #Iowa farmers work tirelessly from sunrise to sundown, in the rain and the shine, to feed and fuel the world. Their work isn’t easy, and mental health issues, including suicide, are becoming all too common in our agriculture community.",https://twitter.com/SenJoniErnst/statuses/1187824075860828162,11,58,"Twitter Web App"
SenJoniErnst,"ID 1187740785619472384","Fri Oct 25 14:40:45 +0000 2019"," Halloween is almost here! Join me as I give a spooky tour of the haunted legends inside the United States Capitol!
 
Schedule your Capitol tour today by contacting my office! https://t.co/Qcm3EZHehG",https://twitter.com/SenJoniErnst/statuses/1187740785619472384,48,305,"Twitter Web App"
SenJoniErnst,"ID 1187707883535904768","Fri Oct 25 12:30:00 +0000 2019"," If you live in or near Adair, Bremer, or Clarke Counties, stop by to visit with my staff as part of our traveling office hours today: https://t.co/VSjszJFDmM",https://twitter.com/SenJoniErnst/statuses/1187707883535904768,4,5,TweetDeck
SenJoniErnst,"ID 1187487028432326658","Thu Oct 24 21:52:24 +0000 2019"," The sacrifice &amp; courage of the #GreatestGeneration is unparalleled, &amp; I’ll continue to fight to ensure they get the recognition they deserve. I was glad to run into these WWII veterans yesterday, &amp; am proud to support legislation to honor them with the Congressional Gold Medal. https://t.co/fLRgcRx6he",https://twitter.com/SenJoniErnst/statuses/1187487028432326658,5,26,"Twitter for iPhone"
SenJoniErnst,"ID 1187471866107068418","Thu Oct 24 20:52:09 +0000 2019"," It’s imperative #Iowa farmers have access to mental health resources &amp; support. That’s why I worked hard to ensure my bipartisan bill to provide these resources was included in the #FarmBill, &amp; I’m thrilled to see Iowans benefit from this important work. 
https://t.co/yXdPgEV7HP",https://twitter.com/SenJoniErnst/statuses/1187471866107068418,3,16,"Twitter Web App"
SenJoniErnst,"ID 1187453470707765249","Thu Oct 24 19:39:03 +0000 2019"," One year ago, @POTUS signed the #SUPPORTAct, bipartisan leg that included two of my bills to help combat the opioid epidemic in #Iowa, &amp; across the US. Thanks to @realdonaldtrump’s efforts, we’ve seen:
✅ more Americans receiving treatment
📉 a decrease in drug overdose deaths",https://twitter.com/SenJoniErnst/statuses/1187453470707765249,22,103,"Twitter for iPhone"
SenJoniErnst,"ID 1187385696509681667","Thu Oct 24 15:09:45 +0000 2019"," I met with folks from the @GreaterIowaCU earlier this week to discuss data security, regulation, and a number of issues important to them. Thanks again! https://t.co/N6O21VY0AV",https://twitter.com/SenJoniErnst/statuses/1187385696509681667,2,10,"Twitter for iPhone"
SenJoniErnst,"ID 1187351349463322624","Thu Oct 24 12:53:16 +0000 2019"," Representatives from my office will be across the state today holding traveling office hours in the following counties: https://t.co/WEBYXa1R00",https://twitter.com/SenJoniErnst/statuses/1187351349463322624,4,8,"Twitter Web App"
SenJoniErnst,"ID 1187183772099321857","Thu Oct 24 01:47:22 +0000 2019"," I was grateful to join @FLOTUS, @SecAzar, &amp; others for a roundtable discussion on the #SUPPORTAct, which included my bills to increase participation in Rx drug take back programs. Thanks to the admin for working w/Congress to help address this crisis–there’s more work to be done. https://t.co/nUEtFpkrWQ",https://twitter.com/SenJoniErnst/statuses/1187183772099321857,38,148,"Twitter for iPhone"
SenJoniErnst,"ID 1187150675026808832","Wed Oct 23 23:35:51 +0000 2019"," We can’t let this terrorist group gain any ground and our partners must step up and help ensure that ISIS never poses a threat to Americans and our allies ever again.",https://twitter.com/SenJoniErnst/statuses/1187150675026808832,2,12,"Twitter for iPhone"
SenJoniErnst,"ID 1187150674129227776","Wed Oct 23 23:35:51 +0000 2019"," I believe it’s in our nation’s interest to develop a clear plan for this, which is something I’ve called on the Department of Defense and the State Department to provide.",https://twitter.com/SenJoniErnst/statuses/1187150674129227776,2,12,"Twitter for iPhone"
SenJoniErnst,"ID 1187150672694824963","Wed Oct 23 23:35:51 +0000 2019"," I’m encouraged by the announcement of a long term cease-fire between Turkey and the Kurds in Syria. But we need to make sure there’s a focused effort to ensure ISIS never reemerges.",https://twitter.com/SenJoniErnst/statuses/1187150672694824963,5,27,"Twitter for iPhone"
SenJoniErnst,"ID 1187134659374833664","Wed Oct 23 22:32:13 +0000 2019"," There’s no reason #Iowans should be waiting in limbo for the #USMCA to be ratified. This trade agreement is a win for the American people, plain and simple. Let’s pass #USMCAnow. https://t.co/2VPS2HL9Ar",https://twitter.com/SenJoniErnst/statuses/1187134659374833664,44,175,"Twitter Media Studio"
